,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9067255473581608,0.9065185346562873,0.9071466851518576,0.9135836527051381,0.9171143662981179,0.9189977816687956,0.922203564769351,0.9248044872441737,0.9242658722326724,0.9248559529349885,0.9253002029708725,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9231265490298821,0.9223877659555695,0.9171338020412305,0.8976992126913856,0.8647617665004442,0.8330880510145592,0.7696825413412742,0.7155675635085892,0.6685510616985355,0.6186106849866218,0.6730401518493045,0.8662214385225862,0.964339508573531,0.96232290451843
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007932847223539596,0.0008618178412066468,0.0010802795235970164,0.0010398099174657727,0.0009804809350703048,0.0008596106366711709,0.0007947034270469056,0.00074982962928416,0.0006768192810546747,0.0006377863361165526,0.000690453530760804,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.0005295736719926891,0.00045052915099219604,0.0004255564234081355,0.0001919694679085593,0.00012993439088948566,4.5873405224772235e-05,0.00026481362710117917,0.0004570526989922108,0.00039780070860229166,0.00033381998744064223,0.0002066438583144814,0.0004014007723083246,0.000278120189885378,0.0003337968560719329
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027826613840054026,0.00028724414840775037,0.00024058601863852225,7.401353271796474e-05,0.00012533906987677312,0.00013777204780796026,0.00029152362147755184,0.00041554610146454785,0.0004546669160133687,0.0005039513807938434,0.0005318663698287152,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0008803168079285495,0.0010123800401873329,0.0016097944430659705,0.002962743638961207,0.0037354555719819604,0.00422371877910499,0.004681082959393179,0.004615791416638371,0.004897694135589603,0.005356833567647157,0.003491380964244395,0.0023264450778778256,0.001100452646152994,0.0013299708343975647
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002806945177391551,0.0002136771798312287,0.00014265251817746627,2.584201246769169e-05,1.4498388645201032e-07,2.2393622838401406e-05,3.775535947247999e-05,0.00011189880192286061,0.00015722608323343046,0.0001766020048467043,0.0002627922507991709,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.0004237271526316144,0.00048389941671223013,0.0006792905073430555,0.0009662994398625946,0.0011202047208247468,0.0005375760089395554,0.00019364301427227115,2.931436204489657e-05,1.2620987069777989e-05,3.586544176092943e-07,0.00014397746383620902,1.870355518684974e-06,8.458360667495946e-05,5.289979086886554e-05
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4495884022469596e-05,1.6347639566260952e-05,3.461424465689422e-05,0.00013648805982835466,0.0002624374513127137,0.0004446154688538817,0.0006184541809519661,0.0008250469790531678,0.0009912794111516243,0.0010143561040276694,0.0010189812582394042,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017189646655585422,0.0017383131979427091,0.001482024082755884,0.0012385706794595386,0.0005452228985068919,0.00016201891052414208,5.118363583800356e-05,0.0001341032952786314,0.00015615657459289167,0.00016038535925266828,0.00037275364780042786,1.4272290539074639e-05,0.000262668282837053,0.0003847224516511094
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004963468378051394,0.0049266071034348435,0.004882788816556793,0.005435183370975927,0.005645340699022561,0.005999686663663573,0.00631826515372147,0.006252807677383232,0.00575921531799195,0.005522750441275925,0.005081766436297208,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.005479811285371228,0.004849883095893959,0.004449185273333378,0.0037409127825697164,0.003894158514522905,0.003672480324563132,0.004498391094420295,0.003995065305883783,0.005359076030162391,0.004938731067237523,0.00502602892921078,0.0039097607831192205,0.005692000617049331,0.005797189375063794
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007865335777332505,0.007869864664410309,0.008212984203561646,0.00721261721798383,0.0070732888763723745,0.007338695570367593,0.007060270293188675,0.006903705425971407,0.006962608976556095,0.0066569722453360125,0.006367087529483562,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.006404078765054666,0.00642608748818807,0.007092509127938906,0.007488344364078858,0.007878168855792511,0.00851327827996562,0.008618587552944534,0.008909639196387653,0.008903926030663145,0.007615077430831452,0.00971609517774863,0.009001801346347205,0.008404733350433236,0.007981854334422223
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003338776744634675,0.00029116649138860584,0.0001719671818180002,0.0001049574848992485,0.00013055108410209293,8.646823944424842e-05,7.137013926694635e-05,7.032659294292642e-05,3.451056941072839e-05,2.4514475134296276e-05,7.23912511028102e-05,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.00014620560547706773,0.0001317658147469425,0.0001121933894636662,0.00029924743665321607,0.0002910411587334627,0.00039487181999842136,0.0005576872881145611,0.0003310409398620262,0.00020980412240978463,0.0003374547258822025,0.0016662681196180085,0.0019376015757602838,0.0012500096328741384,0.0012848716092573875
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019362072866631053,0.0022113538811363576,0.002106423974925664,0.0021766800760187888,0.002271211843355214,0.002473403236630922,0.0022829367078389673,0.0020432278366279144,0.0021517581657291007,0.001992418963331688,0.0019134599688123144,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0013002196700790947,0.0009718987229657694,0.0008797993584538366,0.000790950148788494,0.0003937223767548348,0.00017759696308650152,1.769849240473853e-05,1.1459934023516638e-05,2.132400636289944e-06,3.4848479827376266e-06,5.94871754341364e-05,2.957777567347275e-05,0.00032638693816533504,0.00023781782358367476
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007482493654693889,0.007628185500296203,0.0073722477260235175,0.007398299663327723,0.007439513980559864,0.00682105314134307,0.006142987469350603,0.006304939652892583,0.0060838077576500504,0.0059780947228976755,0.005824133082935279,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.0055986170895300225,0.005409804154725806,0.004573384607472253,0.0034674841535443646,0.0017436672073616322,0.001154973593098907,0.000920168113869857,0.0008336322759918691,0.0011170792434644916,0.001976639675038916,0.007183324829363791,0.003952561846211178,0.005131225497176928,0.0056748120972905935
