,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053365813181954956,0.05001237430650081,0.055765513092277584,0.04640030919803834,0.035249235249209435,0.04714976682253026,0.05182581880050014,0.04623673371176485,0.05433485570119909,0.051100178451629945,0.04834054187550055,0.06911315694104284,0.056407059522632266,0.038414534829738126,0.04593474430779434,0.054609676105551695,0.034991460290326494,0.03688645439280381,0.04687846063096353,0.04391831741187586,0.04225214979305202,0.04088966941741081,0.06454832166016222,0.049967913388300145,0.051467582819460934,0.02080053363196588,0.06436839338827607,0.033811786715168324
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010411906008043982,0.0073038416247155295,0.008968498993669733,0.012217297644375957,0.0067816812484214496,0.010961817277693868,0.008106541908654352,0.008763692744479875,0.007088651363476829,0.008670338566851177,0.007130308761009219,0.005437857731943942,0.008665319592890311,0.008202052948359321,0.009291469686947537,0.007931833573190997,0.006201843219716392,0.003876771937127204,0.008678523329535073,0.010378270896095306,0.005816593338628072,0.004109598274493178,0.004772112181297151,0.005450770194353335,0.006507430159668383,0.007339136052583509,0.007506280724188686,0.005181991471506639
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009108279864002087,0.008355045877144595,0.009467583385886637,0.005503330526809926,0.01026117805863399,0.0061919281030399596,0.005399507878048475,0.006861988113893304,0.006537496627455982,0.006800235331050894,0.009939858234995129,0.008097697783185455,0.004767172562518417,0.010064052972962029,0.006307252952114719,0.010101590233915866,0.005579197759316437,0.005567177912954402,0.007643513429254326,0.009672867671658016,0.008851087233745341,0.006355565708405259,0.007521268830799686,0.005086842875899389,0.008114127668590349,0.007404083062787006,0.004760380073403869,0.011072589432126093
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061522230873121714,0.008385913536712216,0.011285890831203318,0.006086085561835038,0.008960377563081243,0.009234617654886763,0.011894761705112597,0.006194213431791959,0.0155935935040614,0.008439062137560885,0.006032571442563565,0.009107312297769196,0.006940482685151401,0.00662627297122939,0.007563191815517806,0.009397443647920807,0.0065852506570169035,0.014096161469401396,0.005731696620460576,0.007636032735041548,0.006948352261573936,0.01156807464644432,0.007811545211144688,0.004678905637521848,0.007935236500056694,0.007189160106318169,0.012282401464980356,0.007223238794474924
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013997536857739317,0.010187853137572334,0.011437009227266403,0.01747578925668567,0.010614098185643172,0.018648555783911024,0.013177625136322113,0.010151624772994819,0.009360727084597157,0.015024209418004378,0.01041869833527125,0.008368607799118659,0.010385221356748778,0.009499052261294154,0.010619998126332991,0.015175958859969751,0.010689494101191774,0.012767020621049976,0.012344308586795584,0.013865760724742835,0.016683299779712647,0.012125693149923109,0.01857074527477976,0.011135466483979067,0.006497533268276073,0.009622486253199319,0.009780160902758232,0.011932624379859681
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009039502104099517,0.008568153191557728,0.008620498668876004,0.012934342296697529,0.00935440196959632,0.01088649904468136,0.0075220340298897785,0.008794383780460968,0.008697812617836701,0.01033152897479464,0.015371749669411327,0.011631959934550866,0.013390570872831891,0.009057930723068618,0.0095015583187679,0.011233184750030288,0.009976885626606122,0.008046944102270966,0.01306531936673692,0.012426066402557865,0.008613884184296816,0.005882715021422251,0.00951222278383371,0.012952283409913229,0.013240364182009396,0.012850890245622802,0.006151914526274174,0.010897791913549264
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013524230082291663,0.009786080140440266,0.01098336251607117,0.008708443798236237,0.006594958454105077,0.006812774117018467,0.01151925742213428,0.00865990304983638,0.008094112738121955,0.014011115246111962,0.013633061856080004,0.015012114176344621,0.013275717803151387,0.011424823447140004,0.010468175455338784,0.013049898673835846,0.009096182529090594,0.009389756685336537,0.016585588661958067,0.007330363543370316,0.015250341022303843,0.010523469904243295,0.01063909613166125,0.004335198336525283,0.015752176368115708,0.01158910924034279,0.010044721102057928,0.018181731953787708
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03963579852519332,0.055602452490133125,0.04499962433320945,0.033356343710760974,0.033710447747730854,0.06261082899842522,0.052879159998150134,0.0653810374514348,0.03357633191447632,0.059068856299150874,0.03639621150204307,0.02682720222190505,0.04903609471966387,0.05977250216442306,0.0322519987361249,0.06015678210420398,0.05186850240208753,0.03455665728624775,0.06995969570565264,0.03551013211113184,0.05798528994842196,0.05613070554804024,0.04005073746972465,0.04788119693904644,0.05446525013105062,0.057850546320506624,0.03763056611797137,0.05207341621522632
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013028119731779074,0.007492972029808214,0.010408915575502229,0.0070724808011570816,0.010360014966810313,0.011533614503790998,0.018070865495889214,0.00799225576329842,0.014373972376844664,0.013149284812593406,0.011405851171607041,0.012282464945580855,0.012174858726186595,0.006607659487472706,0.008671321082058137,0.011342535089403404,0.011579824986312812,0.011054617394822554,0.009157380994970064,0.006289826927306873,0.012168097293533268,0.010650929854838754,0.02166601474541986,0.018580340113782512,0.025901797482825888,0.014353421611229407,0.01768107033233488,0.03107216994834939
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016430102372613754,0.031179725567794234,0.03536785704177569,0.03932705210251985,0.025759210815142906,0.040362822027359135,0.02966981633294121,0.037044099937498506,0.019864989497761873,0.013915012947423451,0.026359667916915276,0.020237116304227223,0.020860223295368432,0.02517938979938644,0.022484074311038948,0.020993491079670915,0.02938532661138352,0.0305853524979772,0.016025673211935154,0.016256817413254004,0.03385559226734256,0.022731784765672405,0.01449982153019066,0.025959480245524632,0.019408830541607767,0.025484472421525274,0.01178968409451683,0.015094091486642466
