,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03889489745485796,0.039781646512450294,0.040354437710271834,0.040575003701976815,0.04312570334954458,0.045153625961291625,0.046085683762943,0.0424671773516257,0.03843805650231171,0.03843805650231171,0.037032322571833726,0.03605268233099479,0.036274906056317356,0.036370224993857794,0.03711738720796249,0.03999423595355647,0.041977060237698406,0.042725612490998474,0.043298604980450676,0.0434504804098421,0.04405117651343458,0.03987880538872832,0.03923709305712386,0.03798876544193961,0.03778924108209502,0.041427339758911275,0.04198980693872294,0.042310316988513445,0.0437302152254804,0.047498662404755636,0.04529766143633883,0.04471705037814058,0.04299560022469002,0.04073418995570882,0.03950101692188142,0.03930735085439948,0.03757241204515294,0.03774046477548205,0.042625451860399934,0.03900913225955291,0.03824145635906771,0.038778688005331054,0.04043985588197577,0.04232056656291012,0.05104824743313864,0.06390288451157931,0.06959007537468892,0.0668587508967936,0.05386315927094029
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020078991374997274,0.0019013334746058586,0.0018453333854516777,0.0017984036266050247,0.0015840945658873989,0.0015988752771856813,0.001534144271721319,0.0016254697572034458,0.0016587113513849383,0.0016587113513849383,0.0016948505891731885,0.0017318909794663687,0.0016956034193117545,0.0017268729487443435,0.0016779580935091059,0.0018424554030575966,0.0019756018601871064,0.00197730810667447,0.001925931807259894,0.002003457814769441,0.002001098527382955,0.002030457177717394,0.0020288515904955244,0.002087041786389382,0.001882849706373675,0.0019318623860093678,0.0018093539966915159,0.001908580397699656,0.0017393687505309807,0.0015786559169347198,0.0014951371718347406,0.0014961251802709833,0.0014587290090988067,0.001722365519929835,0.0018108987493477553,0.0018009995743605487,0.0018202434917795865,0.00179415485574653,0.0017900854633903826,0.0015712281972797835,0.0015267206588499564,0.0017858040002468529,0.0016513581735864307,0.0017481772306851442,0.0022468569546333756,0.001808595637181467,0.001731615672703456,0.000975971849197006,0.0010647538966615372
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009308223085056652,0.0010630054419939637,0.0010848027919530367,0.0010475204673271257,0.0010329359565127017,0.001280476628039829,0.0014172194161102018,0.0015003728899697754,0.0015320568997349885,0.0015320568997349885,0.001559724039114528,0.0015302957218976294,0.001571913608794617,0.0015633006227730982,0.0017520486446179569,0.0020860612916134874,0.001966260489130287,0.0021157390608580583,0.0021108651984790235,0.002309600839612775,0.0023869460148126104,0.002601717739135271,0.0026073384791712247,0.0026058622515937623,0.0027395145380556436,0.002868492807982651,0.0029637742003982693,0.002818844554955879,0.0031250154075713756,0.0031677425260473245,0.0033075276370534636,0.0032699360815415007,0.003518599011823371,0.003195868314420005,0.003043664644051424,0.0030397603741517463,0.0029734062830725832,0.0029106624687473687,0.0029546195406062,0.0036650264736904524,0.003926597312527417,0.0040409688533456665,0.0038943226071166386,0.003928611183634069,0.0035111984567411047,0.003303242893121827,0.004312280275562214,0.003932716202501633,0.003706315894428271
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015065675383264929,0.001791269504646491,0.0019711838286625358,0.0019576576705755077,0.0019648439214205262,0.0018406638631024153,0.0018134715746492992,0.0018927186942556964,0.0019568661670187506,0.0019568661670187506,0.0020638294643610137,0.0021421967496296846,0.0020211395087360185,0.001973899698762249,0.002079008154823743,0.0021587202544361785,0.0023467443486702676,0.002364512881246722,0.0023802456585891,0.0023849490717213905,0.0024040417297603207,0.0029425834719483067,0.0028421468622602786,0.0028565219405341977,0.0028892525063958117,0.0026317074663752636,0.0026280250786189147,0.0027224270043453846,0.002647210034518252,0.0028386885009406343,0.0026977649844097578,0.0025831413342355665,0.0026867055732568857,0.0028296521274012052,0.002774724630278111,0.002800059907557057,0.002589285178877397,0.002451979216225932,0.002320329128245356,0.0024136449742132656,0.0023959246207366767,0.0024651622360588434,0.0025657927131512094,0.0018702512025421459,0.0018688813334092347,0.002904413937734306,0.004049859377563065,0.003112734563133015,0.002716853655528239
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00489258479753329,0.004625290596567071,0.004773375339187707,0.004847881559516637,0.004772561093016546,0.004753928486612539,0.004891600992274616,0.00483563219728395,0.00515336880128466,0.00515336880128466,0.00526382504196226,0.005392251918067115,0.005524240248746601,0.005594536235629936,0.005829342917930634,0.005693558139994019,0.005840993096841975,0.005764809527687374,0.005912538374829379,0.005848373083251636,0.005776967107575517,0.005801497404846427,0.0057726587869428555,0.005732459390060639,0.005401007414696,0.004987957305580149,0.005069572630103667,0.004893183767138878,0.004648953058503355,0.0038405117353935703,0.003639863072629623,0.003500528409630595,0.003474336510287947,0.0034148359559243407,0.0033561396587861478,0.003386023056693574,0.0031997823247352556,0.0026592559796294445,0.00296675536460213,0.0028062437008497107,0.0028556209384196295,0.0029225752688548236,0.002988590708413102,0.0037996469348950328,0.005607189630995554,0.005589830357841903,0.0050705953517678785,0.005394575031657348,0.0040036639520195415
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004021419216330371,0.004177235561769283,0.004115967234427909,0.004149955140790401,0.004263332606539708,0.004167389174436789,0.004196024238377918,0.0044063071389726155,0.004349912553965237,0.004349912553965237,0.0044780342118715295,0.004343164116631171,0.0044323184608757145,0.00452091461326388,0.0045242271930105975,0.004481575777393703,0.00484093538547116,0.004665599492695256,0.004602898939256328,0.004689459159510354,0.004659620422737197,0.004703246354097134,0.004842444023766127,0.004793860883723653,0.004906724940662653,0.005212534420362995,0.005128870277307154,0.005298770375138037,0.005250794352169111,0.005119254132849561,0.005245387483460935,0.00523276370602599,0.005344790684189548,0.00521367735972649,0.005147050051802509,0.005136099888781053,0.005001407705214061,0.004748763972776397,0.004898529837727394,0.00545966647722311,0.005263973010619357,0.005327766936758813,0.005779779337745306,0.007117207720027281,0.007380024111250691,0.007243326478346513,0.0073362316060403,0.008378756425751279,0.010395334819948128
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019487278271002177,0.002148413548873558,0.002153167518520338,0.0020812284678043977,0.002053053357212932,0.0022215888188800515,0.002097552733923552,0.0021541342781130454,0.0020572653735399047,0.0020572653735399047,0.002054792938587088,0.0020071320108042074,0.00213317469376323,0.0021094704165052374,0.0021081128162576206,0.0021637478974687496,0.0022669134319176273,0.0021539091473762573,0.0021978309450796573,0.002088534945315772,0.0021442208146126235,0.002183945118001421,0.002192120522757796,0.0020638329393741356,0.0019429394435226575,0.0017710412110382534,0.0018003642308260948,0.001800140250467956,0.0018254021704634893,0.002305985222980584,0.0025041542883780677,0.0025247456383898238,0.0024183094760062214,0.0025540243732654518,0.0022845557329027816,0.0023240574695115998,0.0023407900189279275,0.002162491472068283,0.0025473487286999806,0.0034395808325853126,0.003935907095807337,0.0037547357842665514,0.0035224177315221167,0.005177515383937014,0.0034941224732058193,0.003017406159382867,0.0032280647801647463,0.0031409077643526698,0.0029278021656333375
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4299630031351861,0.4350184245973155,0.43589318641904007,0.43749480916729333,0.4432195431886104,0.4599632595704657,0.4648156601685655,0.48465017424255796,0.49188475963499007,0.49188475963499007,0.49700325064255985,0.502749702847223,0.5057278038496454,0.5067689536576717,0.5176384091551132,0.5262719402786485,0.5299247674470521,0.5306369307249807,0.5349113660714083,0.5371110507513824,0.538127040320995,0.548678917552612,0.5500677770423493,0.5529026365283869,0.5545862563033563,0.5551693015857616,0.5575930852974889,0.5582535269887309,0.5593636008628978,0.5638422016185505,0.5654843898550179,0.5661833706911481,0.5679417954465079,0.5702816269752214,0.570038451776813,0.5697136630425698,0.5675484458820321,0.566389443389292,0.5615013805004224,0.5493830442696807,0.5332960004508716,0.5286109074853286,0.5211963026014526,0.4580872865761192,0.394911344097607,0.3847518406638787,0.3879778507340711,0.4062008658608715,0.4138963744878546
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005474573148080725,0.0065981778417741116,0.006875265095141635,0.007023941887814682,0.007217387084918919,0.008197577880740142,0.008429208934424198,0.00952362816103545,0.01023230840440144,0.01023230840440144,0.010550424036066434,0.010964051066608317,0.011046848660565083,0.011049551730749138,0.012053051980259109,0.012687696285595473,0.013176933961204824,0.013359010966025089,0.013898909592247577,0.01432086569679486,0.014758288659832282,0.016572087953863477,0.01663387078751016,0.017030346632605418,0.017688893022422176,0.017879020391884506,0.01817955392545825,0.018655123880871094,0.01908475093116607,0.02203267651210852,0.0222603570331249,0.02215622217638128,0.023120349665462343,0.02423360509503858,0.024575626568486043,0.024763880187120713,0.02536882052614684,0.02846604942204313,0.03013764825296255,0.034957301640899587,0.03664224501324158,0.037175501993003755,0.03655470596453006,0.03326415657731459,0.018810378407474654,0.01237570822410416,0.013071891650390702,0.012335424075629398,0.014142132742895719
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18443668386594722,0.1772821375188649,0.17698162236086473,0.1744637834668135,0.16877032771790884,0.15708820153757935,0.1532851169392668,0.14231449334265286,0.1381877709783048,0.1381877709783048,0.13577158253679347,0.13379411376382563,0.13192907428388617,0.13140267627760363,0.12439045123834398,0.11539690461064153,0.11059233467612993,0.10954289413870222,0.10637134262622311,0.10437175831525866,0.102977122366036,0.09419891097563197,0.09335900806396824,0.09166629143441316,0.09003183651948057,0.08404568285997031,0.08305211702429306,0.08185826577153867,0.07978780224102705,0.06493892446335825,0.06309839444561738,0.06236832257144174,0.060949295430210014,0.05778276886349506,0.057658419622721224,0.05735759666814999,0.05603917277671767,0.055589136340939795,0.058896678583806046,0.06811485631314369,0.07634325730688275,0.07865897639102673,0.08180397685064575,0.11778832838712996,0.16047302465512142,0.1613566253854121,0.14895789699491116,0.1314749738386474,0.11475431531587593
