,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036306018110545,0.05840440681909582,0.030799057543078392,0.06024546741070284,0.04254382806789036,0.06644988084659635,0.03495173262563497,0.046113245306671366,0.0581599998357625,0.04245057235701962,0.057943396095591224,0.03914829667127192,0.03784192941672489,0.047317738011684006,0.0575642136911026,0.05236526426699925,0.028527131465350866,0.027247139743588,0.03783604378867662,0.026043510940394525,0.04794768700597537,0.053885596661732024,0.03320609854526583,0.05210363035269894,0.03399039235554484,0.031104414760502908,0.039041657336781846,0.06468309585976835,0.05052634865531246,0.05025505113035255,0.038759162431568864,0.052668768363756814,0.04052393020890333,0.04879773515056055,0.05336113544226891,0.038750835521739045,0.03317441194520679,0.03967555521705142,0.03387102767519815,0.04642940924008377,0.0325681919599969
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009885633793163234,0.006726397581525636,0.008023149827668073,0.00611226009721501,0.005983216891113678,0.007938649235041556,0.005511102431869971,0.008666210413263068,0.008681849381884448,0.013811102303152646,0.009383065666175663,0.006023829862473153,0.008662960666708972,0.009095534734113746,0.008739965936268076,0.009445842490234729,0.005291883797751066,0.00699858823527022,0.008325361369412301,0.006961571019093487,0.009194135220279329,0.004869711760813875,0.011075492394333622,0.005645582984201688,0.01209722414006824,0.006941403832353293,0.015796389714391682,0.01066906154641282,0.008088796054419086,0.007959182076107792,0.010786103106237436,0.006858858448422848,0.010569507338001055,0.005712242972406496,0.00401435912339941,0.011966279582657231,0.01003996794629877,0.008134885544973219,0.005798442158850791,0.0062299939465168775,0.005435197387016662
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009161899139348692,0.005148956911982632,0.014590191479983949,0.007230861900927602,0.009789096775100864,0.009297347543826115,0.004305248563382643,0.005479905687727265,0.005952596789224013,0.0059527584738549655,0.006384805134529032,0.006354015149127549,0.0037834050611566554,0.0054317515076632355,0.007228479865722257,0.007463325176770482,0.010022402448727156,0.008417163952904823,0.007956546561898354,0.00828191433423758,0.004551372734472867,0.003915198715962095,0.011262128116216123,0.010917487920738036,0.007250395178126111,0.004185727612132756,0.007558386184641578,0.007619250255539119,0.004763267419038841,0.00760292342498743,0.005449890463023232,0.005500556668917059,0.005898509461983489,0.005649297149040234,0.0033968821978423336,0.00415034158153907,0.007436186950597882,0.01125301685160532,0.005985849064446147,0.008580307381767033,0.011993721683607829
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00674412018381567,0.008457601264140462,0.006687893853359558,0.007053332538647105,0.010809004851648893,0.007773023326387052,0.0137348350605772,0.0062473996702084875,0.010248494999527874,0.010063831178186466,0.00922754056450721,0.007065256178864628,0.008681262625449498,0.005150285031978851,0.006789281427098205,0.007170893119687904,0.006428209267976897,0.004003280538959655,0.00969180319148935,0.010906618106312008,0.007823116301331829,0.006044554049089245,0.005835296405239526,0.009306902851732779,0.005880708891577484,0.010041441681742841,0.010379832642149416,0.009733483868486732,0.007042070537697036,0.011458572254776736,0.005844740656606879,0.006758832128909308,0.011787552528660969,0.010877567766823023,0.012152443740868024,0.008894294865260865,0.005098752376724774,0.008577757768241167,0.014273471018704097,0.006339735345660152,0.009409997159405669
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02017454613566058,0.009583198979017724,0.009970912595516105,0.00934373610134356,0.014579416629626155,0.02073272561449702,0.01388933893151481,0.012847210144390246,0.018210414236124073,0.013986248442278073,0.01026392388951029,0.01420151207232839,0.013873879754537464,0.01145077185712144,0.01284670284747906,0.012658196053917072,0.012721888464053059,0.00938014914301336,0.01758646938053866,0.015595290294156098,0.013649654175856672,0.00856990866076452,0.017728904831688347,0.011542652720989598,0.012461711624418725,0.01898482337531952,0.00955043598971019,0.016709021196399,0.0158986980591767,0.013657267903607688,0.012519611646060039,0.009733426534226744,0.014550916569894793,0.011111179261394289,0.017672341408450695,0.015603559888749941,0.019134166157536263,0.01302159156039676,0.01657844031175933,0.011486680112260558,0.007392654508163176
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157266488671064,0.00836283964625124,0.00912539053246258,0.007154809238560178,0.028686450244035138,0.006832399602547016,0.01711075569417055,0.009152967263020192,0.014580990335940765,0.007731138336935621,0.008361519535731908,0.011993588849805847,0.010583735536206867,0.01435285172464472,0.005476702110631577,0.007738881344453467,0.015672224708874766,0.0097083819588314,0.009793976752975558,0.017023543291022646,0.009445909887691816,0.017239872637728196,0.008900785252194747,0.009520441809576808,0.008354215662777118,0.007457693838155049,0.011895406964046552,0.00891918866552863,0.010387813622862825,0.010627450945160667,0.010970437340148744,0.011708295645232429,0.007433789783743844,0.0070520215042312335,0.015845656753052207,0.015609967873795668,0.013653705602673523,0.01779693182863719,0.014163811007164935,0.006863379217200425,0.009757966546145821
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03602630689856475,0.027889116692860177,0.028439349779210588,0.03535356518832346,0.031215335512534796,0.028040433237930918,0.023324953333315888,0.028321690081637162,0.016044339823931646,0.023405299381394094,0.030586831477569555,0.031961117867906216,0.027258245198938737,0.026124504263155192,0.014996445602332532,0.04055002898209233,0.028984045935395244,0.021861574925388802,0.04814578351130697,0.023483707911242723,0.03831820875119081,0.030908535382220104,0.028898381261964083,0.03412623589554118,0.026898597740980343,0.025800374846645942,0.02008813972006977,0.02517266724096461,0.02024134880126985,0.021883554558076175,0.03300688797816785,0.021582760399224618,0.015566974800082196,0.019822452078180744,0.01595893225138235,0.015644248298894683,0.02167564398713344,0.019737413817265084,0.014979178969525038,0.014335510501914193,0.013841606015155201
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052197676841012855,0.029865955035936836,0.05254060942924077,0.04718356757364632,0.056821030571893257,0.047059434005592184,0.06122067193457707,0.03514228772213654,0.03549963849180168,0.05927474875676816,0.04335495243035104,0.04403978500594499,0.05440496531623321,0.0483211295958317,0.0466071361143316,0.03417850918520733,0.026514999889331627,0.044401173694339144,0.068815016688812,0.04862288312460143,0.04736838099848959,0.052264320391730755,0.0443153848367821,0.051169344263868835,0.04323765534131972,0.03340519639886254,0.03787870832384546,0.04812205315534811,0.037604549663512746,0.05045444367166317,0.03542317290570729,0.05499381327286785,0.06313700155846629,0.03274412717402296,0.0444117077939026,0.04526622161944658,0.05374795789938787,0.05110700523065542,0.05082713989509292,0.04727542895955973,0.06157613574209177
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01781811692786781,0.008509811466063433,0.0069171075349171275,0.008987796000856642,0.010448329723961019,0.00963223739149792,0.013887302031990791,0.009548475207865519,0.006420714405793884,0.011904558846375002,0.008124149528135624,0.014988714987771119,0.005110243135492422,0.012087993498092435,0.007059704402621371,0.015101373371254561,0.007632024937088543,0.015556426224136785,0.005846113380923432,0.011030860625093784,0.0070233962088584794,0.00949106811142023,0.008168083540631324,0.005236292978729109,0.009228106375277868,0.009066602659988847,0.005157507470183962,0.010596308111596663,0.012241273578991258,0.010153883636606294,0.009715942980619043,0.005355120153366235,0.01127887904725704,0.010471601162051654,0.00584018448872177,0.014878920054581917,0.00676712037690075,0.008431594945250573,0.008851759345659994,0.01486261389106171,0.009660391303109557
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056294613094326464,0.047345372019325344,0.03958314798752574,0.03755398295019148,0.049798836555081334,0.027514135447695105,0.03401384891073641,0.03588534135957198,0.05756595220566293,0.03654860122898333,0.04290858010970629,0.03672181919238044,0.052422207416197866,0.037891911308627145,0.04312081814552599,0.03133263130837989,0.028098751459768256,0.05448407737161308,0.034382847094654674,0.044396685654677914,0.034258047041842515,0.02300843075417639,0.036855475476417515,0.03061816890837157,0.04341441965759549,0.03659078520699368,0.03277262437787859,0.03840552538297944,0.022969133812926642,0.03875107680886545,0.022325468811149888,0.04058614281027326,0.032128433617194294,0.03896011422578327,0.027537957901046448,0.028942317524883045,0.019260223106522326,0.03607235309539111,0.016421922499059303,0.020539573354185117,0.02230684559707969
