,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11190464269943219,0.11527762127492276,0.09333608467775668,0.08650567802563815,0.08443671052228938,0.11794105230495343,0.08475041268714464,0.08956468205891498,0.08507987172474485,0.09744618804449717,0.08370429138300146,0.08854863037335654,0.0899645409164379,0.2468883856394816,0.09717112460888164,0.09309502898564308,0.094363059418151,0.09167926903411176,0.09731320105808097,0.08630042448460734,0.2291641034462761,0.2564123743646407,0.15318633367025594,0.3041542717575342,0.1329449172987788,0.05861885928429695
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026609807025294316,0.0026266273241218985,0.0028206130158462007,0.002480491387659795,0.002387601504177357,0.0020419360530316566,0.00254334862741331,0.0019364063796325724,0.0018118733225138913,0.001622941882525807,0.002217498096412374,0.0022621930705867066,0.002574943087696334,0.0018368564984508839,0.002795813698365776,0.0024632217305654096,0.0024688863602605696,0.0022837330451387183,0.002170097869567199,0.002438481962125745,0.0025235926424884165,0.0013564247114843404,0.0018282497324771767,0.001781558148394397,0.0012748986068799473,0.0029161518420499585
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009823859961855543,0.0010224685006096103,0.0012378513503079412,0.0014404106524769256,0.0018620733149784195,0.00224714536909308,0.002362210882696931,0.0028881557096258038,0.0028314131777788763,0.0030381293735167745,0.0038265466307284865,0.003866571058309895,0.004171203948041537,0.0035548111884899105,0.00382710911369372,0.003995573719849499,0.003691980493941685,0.0040180064745069,0.004316174644115556,0.004578646213833181,0.0027760378227485497,0.0009322699762631548,0.0023414593814385246,0.0015879620878299543,0.002252489904320154,0.0033520452821830782
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039721676732053,0.003833787760373861,0.003811583834115245,0.0035912284328237266,0.003363449533235357,0.0026879635543596934,0.0026589835815589175,0.0021857227303690775,0.0018666660517705973,0.0017883552528523263,0.0019338874021881118,0.0018105183112542005,0.0019845835698783084,0.001835137888086599,0.001906698238140562,0.002069374347798332,0.0022476134225340397,0.0024164415399384543,0.0026730927336936737,0.002971057168112252,0.00482159606908284,0.007320032615742065,0.005227103464700993,0.0028707215456963246,0.003653518466877781,0.0031828139960497193
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004027826007795128,0.003931746884879438,0.003804179244354985,0.0035245198365546665,0.0035419185421772725,0.0031698395193048355,0.0034725833085987785,0.0038657289966582908,0.003089628705946051,0.0034643047852896676,0.0033256976620888753,0.003180015225464073,0.003203307408514915,0.0030377740535553286,0.0037565596892879757,0.0034894726572089257,0.003537509327470661,0.004090723721033699,0.003645381616098982,0.004016047932164595,0.0035921156211906826,0.002878158038983332,0.0020590045794257597,0.004153161321189279,0.0060479720758292626,0.003955677529859129
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009814252600260821,0.009779697610946192,0.010722095912936346,0.010571678999837247,0.010233680829959384,0.006845578594726475,0.007077611244743922,0.007432958838636051,0.0065657504775989695,0.006775698800723658,0.007714403447813716,0.00735482800656261,0.007695045688826613,0.006941436389202727,0.009303730307848337,0.008563053615957368,0.006947045110251458,0.005922740104587176,0.005651228150242138,0.00527071564365552,0.008224881270676748,0.005640144786711771,0.006202894725096753,0.006158280449529351,0.006667638784070148,0.006317318604419805
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004346872909918469,0.0043828907877792875,0.0047685058571184,0.004636987709274574,0.003814498118034594,0.0035053851280876266,0.003601948654330574,0.003686184302197942,0.003127490932831302,0.003343612778340479,0.0028465325172867297,0.0028658556059009605,0.0024470809792870025,0.002476997607584121,0.002791563286886692,0.0027638484851903217,0.002734263759656766,0.003338181383663358,0.0038798055990586387,0.0039122810896925955,0.0032419089559759377,0.008218499433561947,0.006981814995611791,0.004946345362559386,0.004998225272121083,0.004084041451558276
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5993431633912615,0.597434779140402,0.6089122631808149,0.6082275357304683,0.6055164682791243,0.5901668796171827,0.604480243878299,0.5839444372792372,0.5846426611429545,0.5751411412050015,0.5634607070273654,0.5558473192535752,0.5491928535548298,0.4720031523043683,0.5373011108959976,0.5393181810073845,0.5212354347264955,0.5248781255015301,0.5275829405065411,0.5318563725839223,0.4361242986429537,0.3859103768396345,0.4338317382335447,0.38559738909539937,0.4798272821378453,0.5155646427113133
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02175081312001727,0.02213919674766031,0.02445136296501255,0.02715883237897748,0.03079058663988193,0.03700595938148533,0.038658476895609105,0.04499011214931679,0.047118752348343694,0.05039872682851225,0.05319989570272205,0.055997063779371234,0.05709186078252179,0.045533516157203864,0.05441323070015616,0.053749430275425676,0.05852046193043583,0.05752264019263496,0.05641937444876872,0.05601660664025533,0.04033676605501629,0.021361142924458853,0.022604436356983948,0.01711171256801721,0.025818528563294,0.040405350186704006
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025312466928566132,0.025101968460669283,0.025058897351094858,0.02253777089267276,0.01937348053879082,0.014294234440641238,0.014521808095658957,0.010892141017279186,0.009728582206688418,0.00953038648430769,0.010706966479215466,0.010620506776646768,0.011292023015928859,0.009277240904825554,0.013625674174207295,0.016234962728577138,0.015573318850737768,0.01691773878730714,0.01637061163713849,0.019071789809872536,0.016939632996179135,0.018233684594101154,0.030744427312517017,0.023494653892655853,0.031247875191283987,0.015200212127974518
XBM_sigma1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008759502837791465,0.008807515225907399,0.009148153961381883,0.008748327025456446,0.00825119823971874,0.008671020378558953,0.008911961648614634,0.0077867421645221695,0.007522293773493539,0.0074534239417076145,0.006235623341215528,0.006446359754773818,0.006958060971736469,0.005795739299714105,0.006379843319655516,0.0066392559066838315,0.006089394471202239,0.006317640753005149,0.00693997817330656,0.007339020193945416,0.005455212123709038,0.005960476997473787,0.006237761173239948,0.005630591979676275,0.005731012495407741,0.005762407172214183
XBM_p00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06693483445212207,0.06651506354583639,0.06630630825132154,0.06461931142852018,0.06074901311473085,0.057188045778169654,0.05743097500297377,0.05008347282848728,0.051663509181404284,0.04910792743152976,0.04749366573207089,0.04517589903627976,0.04587521532320021,0.04308889298494912,0.048685756054639005,0.05153877207347916,0.05044834807096881,0.05063522803583782,0.050646585460112956,0.0544288147953172,0.04915797237804028,0.0635032332023688,0.07596590502980537,0.06432016780647046,0.06852593724573154,0.04978226847388365
XBM_p11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05528572707178025,0.05521945754206332,0.056898050521999095,0.056847469618775195,0.05459653029759427,0.0513841156878436,0.051428823366291454,0.04494547537088882,0.044972698195656316,0.0417000464727512,0.04406412687065347,0.04261037763979871,0.04036798704728542,0.035597140886859106,0.041370770902592176,0.04468149394535522,0.04290096113249993,0.04471684792643544,0.04333555939795472,0.04711853979966918,0.036605506481757304,0.038770733958363605,0.044056331704200445,0.03553041998565467,0.04681299296668722,0.04220628571146191
shift,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015655853192194816,0.015187427092285983,0.013054962252255733,0.014045335865116295,0.01568846576753104,0.013567483642452251,0.013087230623243776,0.01345766361334064,0.016690740678498208,0.01036355819862082,0.01216787656829288,0.011048364978858123,0.010531974813460812,0.008820324676255611,0.008708422134115391,0.008132193726286766,0.005663280052428473,0.006357451970608429,0.00638901456964074,0.005872526334820755,0.00908028502519814,0.013972348492181333,0.021142362844685198,0.026209553254064988,0.022986824929740027,0.010797848752321247
