,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2715774622775102,0.27559413277628314,0.27559413277628314,0.27559413277628314,0.2762722270019334,0.2762722270019334,0.2793610762640686,0.2793610762640686,0.2793610762640686,0.2806229432584805,0.2814265497087618,0.28344700147530905,0.28503583604570326,0.28625596762081956,0.28779888945938326,0.2879795834356542,0.28840387475038615,0.28840387475038615,0.2876953111852324,0.2879406961961582,0.28748045288293433,0.2845616455326033,0.2745840215855134,0.2585493856193695,0.2529789209092874,0.24664861585832484,0.22935661219380551,0.22338983813959104,0.2151985046923453,0.20906825114438796,0.2066158223966071,0.1871503196328983,0.1595039590961405,0.16505372760725442,0.2341561415144719,0.2365629244149022,0.26110737707384213,0.27027642217864317,0.2725265994181798,0.2733849917284429,0.2749031742204025,0.2779441492987134,0.2809430651548297,0.2825885946717155,0.28326949946569446,0.28473206370532866,0.28188175324433173,0.26408816382982525,0.25856047145323063,0.2543496674928572,0.2775145904443434,0.30808398279392185,0.32012844585170147,0.32373162940270467,0.32466111190846353,0.32476555945376956,0.32116346629167036,0.28432067018709023,0.2145042567795962
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023071679074217356,0.0022594251166512345,0.0022594251166512345,0.0022594251166512345,0.0022791195004792696,0.0022791195004792696,0.002255812967546579,0.002255812967546579,0.002255812967546579,0.0023509378221880134,0.002357495717135778,0.0023758198932090965,0.0024507453129545423,0.0025014291558112254,0.002492198089330968,0.0024982030473362634,0.002498939859089015,0.002498939859089015,0.002510376799211859,0.002580917784958157,0.00257690472793859,0.002621247607197162,0.002669934974857523,0.002675353599432327,0.0026780707320146744,0.0026217610942116092,0.0026724375123320697,0.002731497889477994,0.0027903853760369015,0.002791044350817345,0.002804841645539316,0.0030297381285490184,0.0033646485284093406,0.003296476328954396,0.002599745633133254,0.0025869620490570097,0.0023505176711286135,0.0022393767947887187,0.002234517363928154,0.002215731853373817,0.002183127496967342,0.002162150236265168,0.002144046286640126,0.002126915616175718,0.0020954129607258123,0.0020388136113846673,0.0019275294681444556,0.001995391218148967,0.0021009049415224436,0.002237678324503124,0.002285646215023019,0.0019255109411013527,0.0019600592385662723,0.0018310283801355254,0.0017954631514070158,0.0017943100041003274,0.001744882297383207,0.0013554048888284164,0.002474232819979676
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014309323137009706,0.0014550068990498645,0.0014550068990498645,0.0014550068990498645,0.0014051355502634848,0.0014051355502634848,0.001414281515507447,0.001414281515507447,0.001414281515507447,0.0014259116685129264,0.0014144559216904913,0.0014233785184439044,0.001405598281558803,0.0014236389535876193,0.0013463186195616234,0.0013229259147959237,0.0013249351600239548,0.0013249351600239548,0.0013202201513281527,0.0012823963899948351,0.0012821569841546278,0.0012831484316822683,0.001232037705068316,0.0011584614762409292,0.0011171529090826169,0.0010898641366711747,0.0009479381805163899,0.000905599335970369,0.000857791897456252,0.0008001535446245491,0.0007630125625579558,0.0006193584925565205,0.0003803829644815234,0.000385376907905927,0.00041079265408085956,0.0004157673751730259,0.00048049077728184124,0.0004983607755677854,0.0005076892974277544,0.0005215676174993242,0.0005453114046248596,0.0005695125082648571,0.0006174875009601033,0.0006352518187953486,0.0006415708744750637,0.0006309009592473872,0.000547233393934764,0.0002911363348637136,0.0002134184138290298,0.00015113728107235438,0.0001580934077898195,0.00020157592454814904,0.00023542283227148634,0.00028924210407499216,0.00032906864942910426,0.0003334486749283654,0.00044338700568502624,0.0006739484286474902,0.0015486189875229019
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020069205297501597,0.002102918839243963,0.002102918839243963,0.002102918839243963,0.0020589724983736913,0.0020589724983736913,0.0020437406247357454,0.0020437406247357454,0.0020437406247357454,0.0020257606871174096,0.001949035810382505,0.001960258536737077,0.001919665357695655,0.0019083989821805272,0.0018730030994956826,0.0018317134522703236,0.0017914498404241173,0.0017914498404241173,0.0016763223048973698,0.0016340009798858465,0.0016145040321799311,0.001584270482072841,0.001478652520661568,0.0014149652741676099,0.0014031109660769677,0.0014189107654960032,0.0013657306122560994,0.0013390828841928397,0.0013042227603687045,0.0013128926381642978,0.0012932360242063792,0.0012139699563709133,0.0012195698065730139,0.001216105286159854,0.0011672342475725574,0.0011587783205237942,0.0010165713326202104,0.0009020496715876936,0.0009045361014245373,0.0008919088321105302,0.0009043114462201564,0.0008909890030493067,0.0008612043389753242,0.0008434994205604044,0.0008139039550647561,0.0008142200515174078,0.0008010464158195305,0.0010405965428832973,0.0011165075598381427,0.0013219786151007341,0.0015556524522691857,0.0014637826425932257,0.0012274037195876802,0.001222666115254956,0.0011835423969730904,0.001185771305306693,0.0010765029536544352,0.0011716598089271085,0.0005627022441431701
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009742406147440773,0.009769498500163532,0.009769498500163532,0.009769498500163532,0.009883310303350176,0.009883310303350176,0.010181777025628952,0.010181777025628952,0.010181777025628952,0.010302849837750195,0.010342785166683318,0.010434654451438898,0.010632603771222956,0.01068431052386592,0.010914749820371706,0.010879486373006198,0.010963405633768603,0.010963405633768603,0.011073966846049993,0.011259563329150634,0.011289352872915959,0.011454078575587445,0.011787532003134071,0.012168041858542623,0.012389435847101688,0.012568551748245865,0.01282020921923519,0.012997537506470206,0.013239904000850365,0.013271463680039754,0.013288627372391245,0.013532138144511917,0.013724317316860048,0.01373261383147392,0.012900174871623026,0.012864659123484556,0.01266453322183407,0.012694785283393501,0.012528113507563473,0.012520737194772976,0.012486021907263712,0.012507994081818442,0.012542344365400844,0.012514854630976327,0.012535887305160354,0.012617190234554028,0.012922473398478565,0.012882926742598028,0.012910900437553652,0.012898132517152187,0.012214715926245496,0.011637190186823462,0.011065726093384442,0.0106804436438831,0.010666977469034819,0.010689151085528648,0.010414347005095897,0.010010993729668132,0.006212192922572342
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098142673369181,0.009663285354315978,0.009663285354315978,0.009663285354315978,0.009689685362962691,0.009689685362962691,0.009632790074290711,0.009632790074290711,0.009632790074290711,0.009658008162029549,0.009610677153514725,0.009637611722868351,0.009451004140835008,0.00943841094348566,0.009409161643177158,0.009448424160037832,0.009469334040195279,0.009469334040195279,0.00944379098793443,0.009384207662245288,0.00944877816353359,0.009376093204809016,0.00918795054116529,0.009077974353728892,0.009102375092142395,0.009001134581153996,0.00859287557216922,0.00857400929893995,0.00849456826181632,0.008298393626823797,0.008325135964987436,0.007676190091641229,0.006608466347752435,0.006615682021353449,0.0072414459495276735,0.007226061613327147,0.007642564950424593,0.007755642848064519,0.007745014440359525,0.007744195470906354,0.007764340945499157,0.007815306319600427,0.00788876582873112,0.00796004369050014,0.00789921886941089,0.008004132996437591,0.007855601042148419,0.007360389625498723,0.00714896427837791,0.006787800639401341,0.007369794190119096,0.007432095075818271,0.007139531890065422,0.007133950835015165,0.007018412025812638,0.006992706960492962,0.0066032408227840135,0.006065044987286795,0.00412730567573138
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007476011223099758,0.007855451665286568,0.007855451665286568,0.007855451665286568,0.008042822785617618,0.008042822785617618,0.008393228742012298,0.008393228742012298,0.008393228742012298,0.008731697715726265,0.008856769205197996,0.008963257419920578,0.009102792171635673,0.00916444033642572,0.009342216774267576,0.009403908301170594,0.00951912551875452,0.00951912551875452,0.009631686362331427,0.009551117120733959,0.009541124055945146,0.009793887818428557,0.01070501490899709,0.011467974000259125,0.011896694470534068,0.012241181434841767,0.01321014398124691,0.01355770786020489,0.013933633534057441,0.014273681995944466,0.014361006334308628,0.015526879192111907,0.018023317412254533,0.017926246867216923,0.01466963719052915,0.014547024974695821,0.013920817242205518,0.013723084005665222,0.01361311746199467,0.013633580179680395,0.013561369817450378,0.013270622805922642,0.013206397418784493,0.013138660544436314,0.01316112383737977,0.013058076475650602,0.013067325234037636,0.01326523727973297,0.013553530500542697,0.013558735526682493,0.0124125965361796,0.010871486127264934,0.01024605194880566,0.00987364909774518,0.009822283570996924,0.009833650586460357,0.009911316531217032,0.011144399612303459,0.010045758969532394
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15309719109964515,0.15648776916943513,0.15648776916943513,0.15648776916943513,0.15773551705190614,0.15773551705190614,0.16114031030756035,0.16114031030756035,0.16114031030756035,0.16586135522295425,0.16755074174104584,0.1686880697686024,0.1718470950184466,0.17375510467113636,0.17529348022250765,0.17629687827665946,0.1771196880761639,0.1771196880761639,0.1802711311509988,0.18193866049101903,0.18330293603543096,0.18688422378695357,0.19616442078859941,0.2057195021749783,0.20854238501679787,0.21242689867386738,0.2210423144753652,0.22472518031962102,0.23078898015554727,0.23730955005843676,0.24001992127961047,0.2618231217837847,0.3008696992553416,0.30280386900552897,0.2962633153486129,0.2961114352922854,0.293702077930439,0.29301652777452813,0.2932809472814227,0.2931895969907805,0.2933596454075326,0.2935630488273092,0.2946552238949473,0.295605751235273,0.29618342936102804,0.29787221381692613,0.3077273302881938,0.3303460738541088,0.3364251575734883,0.34342890109090735,0.33793135591030965,0.32607573220780994,0.3228413952809336,0.321603705551294,0.32214368759029943,0.3223350547353474,0.3275475125933178,0.3571929716388532,0.39178123585391245
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005512776285113922,0.0052252074928420544,0.0052252074928420544,0.0052252074928420544,0.005190021108390902,0.005190021108390902,0.005132657917623028,0.005132657917623028,0.005132657917623028,0.004808597189896763,0.004750191293164196,0.004751047357244798,0.004596096671314364,0.004575895016849389,0.004562809402996521,0.00452766998496065,0.004535322380378363,0.004535322380378363,0.004520432720329964,0.004483902462216372,0.004437806170765391,0.004278059076221802,0.0039652306332584744,0.003798942077185837,0.0037633095967531233,0.0036567607609030084,0.003446688943025956,0.0033228382356959986,0.0030768311044545296,0.00291420163347113,0.002897343065596284,0.0023563694761080858,0.0016983548059572925,0.0016042282901521394,0.0012982926202713845,0.0013167864372968,0.0014323942680626281,0.0015468884200917506,0.0015703525992888875,0.0015648930668554553,0.0015965790765554784,0.0016381434337242192,0.0016959268868009943,0.0017721372562209058,0.001798803258903943,0.0018903788177638161,0.0021145842800254617,0.0025258179509646513,0.0024992593266894357,0.0024252039195866203,0.0024231516598433593,0.0029723872142953817,0.00365093618150106,0.004309922667542446,0.004684337659609679,0.004733701738447118,0.0054901249914611205,0.007931966764040272,0.016201699022271945
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19271890501966246,0.18732810497793312,0.18732810497793312,0.18732810497793312,0.18534852167822127,0.18534852167822127,0.18108578402597741,0.18108578402597741,0.18108578402597741,0.17748126675969295,0.17613841250683818,0.17411896173079067,0.17087057885847293,0.16882475839980635,0.1670280630803407,0.1660630251896273,0.16545563498230606,0.16545563498230606,0.1633487054254235,0.1618663931750064,0.16102174161633961,0.15970562744704891,0.15655848163131017,0.15711919789899467,0.15756026516629684,0.15779833495525789,0.1585812268420765,0.1581689122790973,0.15691452522699256,0.15450198671120027,0.15344854017469478,0.14476831176346924,0.12752247344714285,0.1235609680167248,0.09746600303379173,0.09687569152332434,0.08905928208917141,0.08577889530732064,0.08475654360159486,0.08450171230375213,0.0839353307237674,0.08299196288727141,0.08117458362352395,0.08023214676787915,0.07985743661382601,0.07864234377227636,0.07454199832371702,0.06795093328744603,0.06454811814781031,0.05977670896940856,0.047197260227185026,0.0392436266377129,0.036011901562322944,0.03397325307367544,0.03330593636124854,0.033167247601224525,0.03200764557028261,0.027374911335976044,0.013296434469090188
