,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2785255460977637,0.2785255460977637,0.2785255460977637,0.2785255460977637,0.2785255460977637,0.2785255460977637,0.2785255460977637,0.2785255460977637,0.2785255460977637,0.2785255460977637,0.2785255460977637,0.26788021261140027,0.26788021261140027,0.16961469397014028,0.1316444430647823,0.12321378209582634,0.12229644618726243,0.12229644618726243,0.129723213278629,0.14403610874281336,0.17158498653265153,0.17925641522774483,0.18975580679993054,0.18975580679993054,0.18975580679993054,0.18975580679993054,0.15451456819771858,0.12397745718467013,0.10258822110693389,0.11019489811845318,0.11019489811845318,0.0987624319696353,0.10819385658696457,0.11424651819579501,0.11055160759304627,0.10249162065383421,0.04241803431498392
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015351207763325547,0.00015351207763325547,0.00015351207763325547,0.00015351207763325547,0.00015351207763325547,0.00015351207763325547,0.00015351207763325547,0.00015351207763325547,0.00015351207763325547,0.00015351207763325547,0.00015351207763325547,0.0002128867412806157,0.0002128867412806157,0.0005579241389983558,0.0006696591242298933,0.00077373178383211,0.0007562168225889732,0.0007562168225889732,0.0007300981281770369,0.0006710762532375902,0.0005432118441641709,0.000500849598048303,0.0005378615836916234,0.0005378615836916234,0.0005378615836916234,0.0005378615836916234,0.0006504267229041627,0.0006313216814310962,0.0006180562478623752,0.0005943945943863715,0.0005943945943863715,0.0006580358338837966,0.0006480530089906233,0.0007751061796124059,0.0008570768570436149,0.0007932184554927391,0.0012383813361763751
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025766477468214255,0.00025766477468214255,0.00025766477468214255,0.00025766477468214255,0.00025766477468214255,0.00025766477468214255,0.00025766477468214255,0.00025766477468214255,0.00025766477468214255,0.00025766477468214255,0.00025766477468214255,0.0003937194831397095,0.0003937194831397095,0.00016506663443960345,0.00011812719219361778,9.813002873126919e-05,0.00010081195135869248,0.00010081195135869248,9.58176474232797e-05,8.069917332520493e-05,0.00011216486286713678,0.00014435494161668672,0.00021885123598563982,0.00021885123598563982,0.00021885123598563982,0.00021885123598563982,0.00018902213896321296,0.00010217524222133623,7.108672724587262e-05,6.492141780567451e-05,6.492141780567451e-05,3.082381886532204e-05,1.77724638816823e-05,1.3330528510602235e-05,3.5730345149254106e-06,8.709003585072317e-06,1.7149076831146637e-05
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003977734583053838,0.0003977734583053838,0.0003977734583053838,0.0003977734583053838,0.0003977734583053838,0.0003977734583053838,0.0003977734583053838,0.0003977734583053838,0.0003977734583053838,0.0003977734583053838,0.0003977734583053838,0.00036215583813292707,0.00036215583813292707,0.0005344796657699158,0.0006034341679583832,0.000543106999693066,0.0005278258040061212,0.0005278258040061212,0.0005570143186856003,0.0006249833458435994,0.0004913977256514324,0.00044530174722046123,0.00040537909966731345,0.00040537909966731345,0.00040537909966731345,0.00040537909966731345,0.0005141455789903215,0.000530556279283001,0.0006422739811312583,0.0006331559590656566,0.0006331559590656566,0.0006992684999208576,0.0007534108855925536,0.0007792088226896698,0.0008007195967919545,0.000912534740803439,0.001103467359636734
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016585921356260247,0.00016585921356260247,0.00016585921356260247,0.00016585921356260247,0.00016585921356260247,0.00016585921356260247,0.00016585921356260247,0.00016585921356260247,0.00016585921356260247,0.00016585921356260247,0.00016585921356260247,0.00023072313110639175,0.00023072313110639175,0.0004968996732409581,0.0007063452302105144,0.0006473634595104416,0.0006518969823888776,0.0006518969823888776,0.0006481202406756204,0.0007676581535286386,0.0006363763144883183,0.0005220654556749027,0.0005820467849790845,0.0005820467849790845,0.0005820467849790845,0.0005820467849790845,0.000919686046501722,0.0009069437716976436,0.0008685253941799198,0.0007971574148917249,0.0007971574148917249,0.0007392551695647454,0.00071455556260136,0.0006674932702287473,0.0007403232432908746,0.0007339426783656844,0.0005435439392266206
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025973920028085073,0.0025973920028085073,0.0025973920028085073,0.0025973920028085073,0.0025973920028085073,0.0025973920028085073,0.0025973920028085073,0.0025973920028085073,0.0025973920028085073,0.0025973920028085073,0.0025973920028085073,0.0024078244900174184,0.0024078244900174184,0.0022410619644129826,0.0020758887316809638,0.002101575569149805,0.0020533197454356555,0.0020533197454356555,0.002034682833412682,0.002151478209764801,0.002823324058908616,0.002733187778285906,0.0026950939600929313,0.0026950939600929313,0.0026950939600929313,0.0026950939600929313,0.002297044052378183,0.0021644812741985486,0.0020466442312059296,0.002108656231212813,0.002108656231212813,0.0019857410179744406,0.002265693108605249,0.0022785881685742915,0.0021971033214344127,0.0021710790693305615,0.0008670635113730008
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000799351017800376,0.000799351017800376,0.000799351017800376,0.000799351017800376,0.000799351017800376,0.000799351017800376,0.000799351017800376,0.000799351017800376,0.000799351017800376,0.000799351017800376,0.000799351017800376,0.0009322583214053104,0.0009322583214053104,0.0002907853012398265,9.155476224254055e-05,6.408692628834256e-05,5.546048355076216e-05,5.546048355076216e-05,8.220592926144743e-05,9.667929555368104e-05,0.0001763893847631648,0.00021892863856576295,0.0002299828939965609,0.0002299828939965609,0.0002299828939965609,0.0002299828939965609,0.00013388546836534676,3.332929556076891e-05,8.141747042555991e-06,9.35544806257571e-06,9.35544806257571e-06,1.6762152112992368e-06,8.450654718883399e-06,1.3355454792085553e-05,1.0853906038832406e-05,6.716613586754683e-06,0.00020448539057349446
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2380702375554825,0.2380702375554825,0.2380702375554825,0.2380702375554825,0.2380702375554825,0.2380702375554825,0.2380702375554825,0.2380702375554825,0.2380702375554825,0.2380702375554825,0.2380702375554825,0.24902379425059618,0.24902379425059618,0.3248720533082633,0.35731737407792996,0.3656813703265622,0.36881806183610466,0.36881806183610466,0.36833869213280346,0.3662375571774509,0.36853554206899053,0.36822706907868097,0.3637401606856382,0.3637401606856382,0.3637401606856382,0.3637401606856382,0.38129256003620104,0.39653048700197635,0.4124160066807193,0.41164765321421104,0.41164765321421104,0.4177801362289668,0.41546059751217523,0.415441459889064,0.42247954246275676,0.4506539846708305,0.5180317533653687
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034315066410928186,0.00034315066410928186,0.00034315066410928186,0.00034315066410928186,0.00034315066410928186,0.00034315066410928186,0.00034315066410928186,0.00034315066410928186,0.00034315066410928186,0.00034315066410928186,0.00034315066410928186,0.00011437944945247303,0.00011437944945247303,2.10393415123189e-06,0.00015279399024215046,0.0001745480878174721,0.00021032560592393335,0.00021032560592393335,0.00027315786354720206,0.000270908378695478,0.00031897389161261724,0.00036628847549502463,0.00033027450595879415,0.00033027450595879415,0.00033027450595879415,0.00033027450595879415,0.0004999546981373504,0.0005266508642517431,0.0006020443405121423,0.0005532615697637633,0.0005532615697637633,0.000652394799605327,0.0006921732520167589,0.0010427722525984118,0.0013680198752805683,0.002221002994646115,0.01164002144916032
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12130583592623756,0.12130583592623756,0.12130583592623756,0.12130583592623756,0.12130583592623756,0.12130583592623756,0.12130583592623756,0.12130583592623756,0.12130583592623756,0.12130583592623756,0.12130583592623756,0.12060406309974803,0.12060406309974803,0.11826914587411763,0.11464018874985593,0.11207081593886525,0.11000774433056615,0.11000774433056615,0.10529316488577867,0.09930937297089892,0.08488556036069084,0.08301932138633339,0.08087269776429806,0.08087269776429806,0.08087269776429806,0.08087269776429806,0.0847966286641707,0.08763090842302435,0.08639625426989894,0.08260873447932005,0.08260873447932005,0.08085426349203084,0.07666633030811631,0.07030125088459083,0.07082436809406867,0.061756809041619176,0.024759954585316102
