1908	288.	0.	
1908	100.	0.	
1908	68.	0.	
1909	58.	0.	
1909	54.	0.	
1909	71.	0.	
1909	235.	0.	
1909	1100.	0.	
1909	2424.	0.	
1909	1351.	0.	
1909	580.	0.	
1909	424.	0.	
1909	288.	0.	
1909	100.	0.	
1909	68.	0.	
1910	58.	0.	
1910	54.	0.	
1910	71.	0.	
1910	235.	0.	
1910	1100.	0.	
1910	1830.	0.	
1910	763.	0.	
1910	627.	0.	
1910	404.	0.	
1910	288.	0.	
1910	100.	0.	
1910	40.	0.	
1911	58.	0.	
1911	54.	0.	
1911	71.	0.	
1911	235.	0.	
1911	1100.	0.	
1911	1830.	0.	
1911	763.	0.	
1911	627.	0.	
1911	426.	0.	
1911	329.	0.	
1911	113.	0.	
1911	68.	0.	
1912	58.	0.	
1912	54.	0.	
1912	71.	0.	
1912	235.	0.	
1912	1622.	0.	
1912	2424.	0.	
1912	1351.	0.	
1912	580.	0.	
1912	424.	0.	
1912	329.	0.	
1912	113.	0.	
1912	88.	0.	
1913	58.	0.	
1913	54.	0.	
1913	71.	0.	
1913	205.	0.	
1913	1622.	0.	
1913	1830.	0.	
1913	763.	0.	
1913	627.	0.	
1913	404.	0.	
1913	288.	0.	
1913	100.	0.	
1913	68.	0.	
1914	58.	0.	
1914	54.	0.	
1914	71.	0.	
1914	235.	0.	
1914	1622.	0.	
1914	2424.	0.	
1914	1351.	0.	
1914	580.	0.	
1914	404.	0.	
1914	288.	0.	
1914	100.	0.	
1914	68.	0.	
1915	58.	0.	
1915	54.	0.	
1915	48.	0.	
1915	244.	0.	
1915	1085.	0.	
1915	1830.	0.	
1915	763.	0.	
1915	627.	0.	
1915	426.	0.	
1915	369.	0.	
1915	100.	0.	
1915	68.	0.	
1916	58.	0.	
1916	54.	0.	
1916	70.	0.	
1916	205.	0.	
1916	1100.	0.	
1916	2424.	0.	
1916	1351.	0.	
1916	580.	0.	
1916	424.	0.	
1916	329.	0.	
1916	113.	0.	
1916	88.	0.	
1917	84.	0.	
1917	69.	0.	
1917	71.	0.	
1917	235.	0.	
1917	1100.	0.	
1917	2424.	0.	
1917	1351.	0.	
1917	580.	0.	
1917	424.	0.	
1917	288.	0.	
1917	100.	0.	
1917	68.	0.	
1918	58.	0.	
1918	54.	0.	
1918	70.	0.	
1918	235.	0.	
1918	1100.	0.	
1918	2424.	0.	
1918	1351.	0.	
1918	627.	0.	
1918	424.	0.	
1918	329.	0.	
1918	113.	0.	
1918	88.	0.	
1919	84.	0.	
1919	54.	0.	
1919	71.	0.	
1919	205.	0.	
1919	1100.	0.	
1919	1830.	0.	
1919	763.	0.	
1919	627.	0.	
1919	404.	0.	
1919	288.	0.	
1919	100.	0.	
1919	68.	0.	
1920	84.	0.	
1920	54.	0.	
1920	71.	0.	
1920	244.	0.	
1920	1622.	0.	
1920	2424.	0.	
1920	1351.	0.	
1920	580.	0.	
1920	424.	0.	
1920	288.	0.	
1920	100.	0.	
1920	68.	0.	
1921	58.	0.	
1921	54.	0.	
1921	71.	0.	
1921	235.	0.	
1921	1100.	0.	
1921	2424.	0.	
1921	1351.	0.	
1921	580.	0.	
1921	424.	0.	
1921	288.	0.	
1921	100.	0.	
1921	68.	0.	
1922	58.	0.	
1922	54.	0.	
1922	71.	0.	
1922	235.	0.	
1922	1622.	0.	
1922	1830.	0.	
1922	763.	0.	
1922	580.	0.	
1922	424.	0.	
1922	288.	0.	
1922	100.	0.	
1922	88.	0.	
1923	58.	0.	
1923	54.	0.	
1923	71.	0.	
1923	235.	0.	
1923	1100.	0.	
1923	2424.	0.	
1923	1351.	0.	
