1908	67.	0.	
1908	26.	0.	
1908	39.	0.	
1909	37.	0.	
1909	28.	0.	
1909	189.	0.	
1909	757.	0.	
1909	2525.	293.	
1909	2906.	0.	
1909	1188.	807.	
1909	414.	350.	
1909	114.	0.	
1909	47.	0.	
1909	59.	0.	
1909	39.	0.	
1910	37.	0.	
1910	28.	0.	
1910	189.	0.	
1910	757.	0.	
1910	2525.	0.	
1910	2611.	1684.	
1910	443.	368.	
1910	210.	210.	
1910	97.	97.	
1910	47.	0.	
1910	26.	0.	
1910	0.	0.	
1911	37.	0.	
1911	28.	0.	
1911	189.	0.	
1911	1465.	0.	
1911	3173.	286.	
1911	2611.	1499.	
1911	443.	329.	
1911	210.	184.	
1911	105.	105.	
1911	39.	0.	
1911	103.	0.	
1911	39.	0.	
1912	37.	0.	
1912	28.	0.	
1912	189.	0.	
1912	757.	0.	
1912	3173.	0.	
1912	2906.	0.	
1912	1188.	389.	
1912	414.	214.	
1912	114.	76.	
1912	39.	0.	
1912	103.	0.	
1912	185.	0.	
1913	37.	0.	
1913	28.	0.	
1913	189.	0.	
1913	1465.	0.	
1913	3173.	0.	
1913	2611.	1837.	
1913	443.	368.	
1913	210.	210.	
1913	97.	97.	
1913	47.	0.	
1913	59.	0.	
1913	39.	0.	
1914	37.	0.	
1914	153.	0.	
1914	189.	0.	
1914	1465.	0.	
1914	3173.	0.	
1914	2906.	0.	
1914	1188.	429.	
1914	414.	350.	
1914	97.	86.	
1914	47.	0.	
1914	59.	0.	
1914	39.	0.	
1915	0.	0.	
1915	28.	0.	
1915	189.	0.	
1915	757.	0.	
1915	2200.	903.	
1915	2611.	1590.	
1915	443.	368.	
1915	219.	219.	
1915	105.	105.	
1915	67.	67.	
1915	26.	0.	
1915	39.	0.	
1916	37.	0.	
1916	28.	0.	
1916	210.	0.	
1916	1465.	0.	
1916	2525.	0.	
1916	2906.	0.	
1916	1188.	1086.	
1916	414.	380.	
1916	114.	25.	
1916	39.	0.	
1916	59.	0.	
1916	185.	0.	
1917	164.	0.	
1917	153.	0.	
1917	210.	0.	
1917	757.	0.	
1917	2525.	0.	
1917	2906.	0.	
1917	1188.	389.	
1917	414.	336.	
1917	114.	23.	
1917	47.	0.	
1917	59.	0.	
1917	39.	0.	
1918	37.	0.	
1918	28.	0.	
1918	210.	0.	
1918	757.	0.	
1918	3173.	0.	
1918	2906.	0.	
1918	443.	328.	
1918	210.	183.	
1918	114.	22.	
1918	39.	0.	
1918	103.	0.	
1918	185.	0.	
1919	164.	0.	
1919	28.	0.	
1919	189.	0.	
1919	1465.	0.	
1919	3173.	0.	
1919	2611.	2536.	
1919	443.	443.	
1919	210.	210.	
1919	97.	97.	
1919	47.	0.	
1919	59.	0.	
1919	39.	0.	
1920	164.	0.	
1920	28.	0.	
1920	189.	0.	
1920	660.	0.	
1920	3173.	0.	
1920	2906.	0.	
1920	1188.	848.	
1920	414.	350.	
1920	97.	86.	
1920	47.	0.	
1920	59.	0.	
1920	39.	0.	
1921	37.	0.	
1921	28.	0.	
1921	189.	0.	
1921	757.	0.	
1921	2525.	0.	
1921	2906.	0.	
1921	1188.	1075.	
1921	414.	353.	
1921	114.	17.	
1921	47.	0.	
1921	59.	0.	
1921	39.	0.	
1922	37.	0.	
1922	28.	0.	
1922	210.	0.	
1922	757.	0.	
1922	3173.	0.	
1922	2611.	738.	
1922	443.	368.	
1922	210.	210.	
1922	97.	97.	
1922	47.	0.	
1922	59.	0.	
1922	185.	0.	
1923	37.	0.	
1923	28.	0.	
1923	189.	0.	
1923	757.	0.	
1923	3173.	687.	
1923	2906.	0.	
1923	1188.	805.	
1923	414.	348.	
