1908	117.	0.	
1908	100.	0.	
1908	22.	0.	
1909	26.	0.	
1909	19.	0.	
1909	17.	0.	
1909	102.	0.	
1909	618.	145.	
1909	923.	241.	
1909	963.	0.	
1909	840.	0.	
1909	739.	273.	
1909	117.	0.	
1909	17.	0.	
1909	22.	0.	
1910	26.	0.	
1910	19.	0.	
1910	17.	0.	
1910	102.	0.	
1910	618.	130.	
1910	971.	0.	
1910	782.	0.	
1910	684.	0.	
1910	517.	135.	
1910	117.	0.	
1910	17.	0.	
1910	17.	0.	
1911	26.	0.	
1911	19.	0.	
1911	17.	0.	
1911	102.	0.	
1911	618.	75.	
1911	971.	0.	
1911	782.	0.	
1911	684.	0.	
1911	577.	127.	
1911	123.	0.	
1911	100.	0.	
1911	22.	0.	
1912	26.	0.	
1912	19.	0.	
1912	17.	0.	
1912	102.	0.	
1912	700.	141.	
1912	923.	189.	
1912	963.	0.	
1912	840.	0.	
1912	739.	229.	
1912	123.	0.	
1912	100.	0.	
1912	23.	0.	
1913	26.	0.	
1913	19.	0.	
1913	17.	0.	
1913	103.	0.	
1913	700.	153.	
1913	971.	0.	
1913	782.	0.	
1913	684.	0.	
1913	517.	77.	
1913	117.	0.	
1913	17.	0.	
1913	22.	0.	
1914	26.	0.	
1914	19.	0.	
1914	17.	0.	
1914	102.	0.	
1914	700.	0.	
1914	923.	164.	
1914	963.	0.	
1914	840.	0.	
1914	517.	73.	
1914	117.	0.	
1914	17.	0.	
1914	22.	0.	
1915	26.	0.	
1915	19.	0.	
1915	10.	0.	
1915	78.	0.	
1915	586.	224.	
1915	971.	0.	
1915	782.	0.	
1915	684.	0.	
1915	577.	223.	
1915	214.	0.	
1915	17.	0.	
1915	22.	0.	
1916	26.	0.	
1916	19.	0.	
1916	24.	0.	
1916	103.	0.	
1916	618.	129.	
1916	923.	401.	
1916	963.	0.	
1916	840.	0.	
1916	739.	218.	
1916	123.	0.	
1916	100.	0.	
1916	23.	0.	
1917	19.	0.	
1917	19.	0.	
1917	17.	0.	
1917	102.	0.	
1917	618.	107.	
1917	923.	281.	
1917	963.	0.	
1917	840.	0.	
1917	739.	345.	
1917	117.	0.	
1917	17.	0.	
1917	22.	0.	
1918	26.	0.	
1918	19.	0.	
1918	24.	0.	
1918	102.	0.	
1918	618.	119.	
1918	923.	348.	
1918	963.	0.	
1918	684.	0.	
1918	739.	188.	
1918	123.	0.	
1918	100.	0.	
1918	23.	0.	
1919	19.	0.	
1919	19.	0.	
1919	17.	0.	
1919	103.	0.	
1919	618.	134.	
1919	971.	440.	
1919	782.	0.	
1919	684.	0.	
1919	517.	29.	
1919	117.	0.	
1919	17.	0.	
1919	22.	0.	
1920	19.	0.	
1920	19.	0.	
1920	17.	0.	
1920	78.	0.	
1920	700.	105.	
1920	923.	299.	
1920	963.	0.	
1920	840.	0.	
1920	739.	204.	
1920	117.	0.	
1920	17.	0.	
1920	22.	0.	
1921	26.	0.	
1921	19.	0.	
1921	17.	0.	
1921	102.	0.	
1921	618.	103.	
1921	923.	278.	
1921	963.	0.	
1921	840.	0.	
1921	739.	80.	
1921	117.	0.	
1921	17.	0.	
1921	22.	0.	
1922	26.	0.	
1922	19.	0.	
1922	17.	0.	
1922	102.	0.	
1922	700.	73.	
1922	971.	337.	
1922	782.	0.	
1922	840.	0.	
1922	739.	338.	
1922	117.	0.	
1922	17.	0.	
1922	23.	0.	
1923	26.	0.	
1923	19.	0.	
1923	17.	0.	
1923	102.	0.	
1923	618.	114.	
1923	923.	343.	
1923	963.	0.	
1923	840.	0.	
1923	739.	228.	
1923	117.	0.	
1923	17.	0.	
1923	22.	0.	
1924	19.	0.	
1924	19.	0.	
1924	10.	0.	
1924	102.	0.	
1924	618.	80.	
1924	923.	424.	
1924	782.	0.	
1924	681.	0.	
1924	517.	134.	
1924	117.	0.	
1924	17.	0.	
1924	22.	0.	
1925	26.	0.	
1925	19.	0.	
1925	17.	0.	
1925	103.	0.	
1925	618.	157.	
1925	971.	0.	
1925	782.	0.	
1925	840.	272.	
1925	739.	248.	
1925	123.	0.	
1925	100.	0.	
1925	22.	0.	
1926	26.	0.	
1926	19.	0.	
1926	17.	0.	
1926	102.	0.	
1926	618.	69.	
1926	971.	0.	
1926	782.	0.	
1926	684.	0.	
1926	517.	148.	
1926	117.	0.	
1926	17.	0.	
1926	22.	0.	
1927	26.	0.	
1927	19.	0.	
1927	17.	0.	
1927	102.	0.	
1927	700.	114.	
1927	923.	373.	
1927	782.	0.	
1927	840.	0.	
1927	739.	197.	
1927	123.	0.	
1927	100.	0.	
1927	23.	0.	
1928	26.	0.	
1928	19.	0.	
1928	17.	0.	
1928	102.	0.	
1928	700.	108.	
1928	971.	0.	
1928	963.	0.	
1928	684.	0.	
1928	517.	123.	
1928	117.	0.	
1928	17.	0.	
1928	22.	0.	
1929	26.	0.	
1929	19.	0.	
1929	17.	0.	
1929	102.	0.	
1929	618.	86.	
1929	923.	255.	
1929	963.	0.	
1929	840.	271.	
1929	739.	251.	
1929	123.	0.	
1929	100.	0.	
1929	22.	0.	
1930	26.	0.	
1930	19.	0.	
1930	10.	0.	
1930	103.	0.	
1930	618.	149.	
1930	971.	0.	
1930	782.	0.	
1930	840.	0.	
1930	517.	84.	
1930	117.	0.	
1930	17.	0.	
1930	22.	0.	
1931	26.	0.	
1931	14.	0.	
1931	10.	0.	
1931	78.	0.	
1931	586.	128.	
1931	971.	456.	
1931	796.	0.	
1931	681.	211.	
1931	577.	159.	
1931	117.	0.	
1931	100.	0.	
1931	17.	0.	
1932	12.	0.	
1932	19.	0.	
1932	10.	0.	
1932	102.	0.	
1932	700.	91.	
1932	923.	350.	
1932	963.	0.	
1932	840.	0.	
1932	517.	125.	
