1908	14010.	14010.	
1908	3735.	3735.	
1908	0.	0.	
1909	0.	0.	
1909	1806.	1806.	
1909	9795.	9506.	
1909	16977.	16582.	
1909	8997.	1047.	
1909	9843.	0.	
1909	8190.	0.	
1909	3687.	0.	
1909	5596.	0.	
1909	14010.	1617.	
1909	3735.	3309.	
1909	0.	0.	
1910	0.	0.	
1910	1806.	518.	
1910	9795.	9560.	
1910	16977.	15839.	
1910	8997.	3320.	
1910	9843.	0.	
1910	8190.	5505.	
1910	3687.	3659.	
1910	5596.	5355.	
1910	14010.	14010.	
1910	3735.	3735.	
1910	0.	0.	
1911	0.	0.	
1911	1806.	1806.	
1911	9795.	9491.	
1911	16977.	15454.	
1911	8997.	0.	
1911	9843.	0.	
1911	8190.	0.	
1911	3687.	0.	
1911	5596.	0.	
1911	14010.	10620.	
1911	3735.	3186.	
1911	0.	0.	
1912	0.	0.	
1912	1806.	1166.	
1912	9795.	9795.	
1912	16977.	16070.	
1912	8997.	1348.	
1912	9843.	0.	
1912	8190.	0.	
1912	3687.	0.	
1912	5596.	0.	
1912	14010.	5574.	
1912	3735.	3301.	
1912	0.	0.	
1913	0.	0.	
1913	1806.	1806.	
1913	9795.	9795.	
1913	16977.	15809.	
1913	8997.	615.	
1913	9843.	96.	
1913	8190.	3378.	
1913	3687.	2542.	
1913	5596.	5452.	
1913	14010.	13086.	
1913	3735.	3244.	
1913	0.	0.	
1914	0.	0.	
1914	1806.	1580.	
1914	9795.	9508.	
1914	16977.	16004.	
1914	8997.	0.	
1914	9843.	0.	
1914	8190.	0.	
1914	3687.	0.	
1914	5596.	0.	
1914	14010.	6448.	
1914	3735.	3508.	
1914	0.	0.	
1915	0.	0.	
1915	1806.	1806.	
1915	9795.	9795.	
1915	16977.	16090.	
1915	8997.	4319.	
1915	9843.	0.	
1915	8190.	3027.	
1915	3687.	2382.	
1915	5596.	5581.	
1915	14010.	14010.	
1915	3735.	3735.	
1915	0.	0.	
1916	0.	0.	
1916	1806.	1806.	
1916	9795.	9445.	
1916	16977.	15733.	
1916	8997.	3441.	
1916	9843.	0.	
1916	8190.	0.	
1916	3687.	0.	
1916	5596.	3470.	
1916	14010.	13110.	
1916	3735.	3055.	
1916	0.	0.	
1917	0.	0.	
1917	1806.	541.	
1917	9795.	9374.	
1917	16977.	16138.	
1917	8997.	5341.	
1917	9843.	0.	
1917	8190.	0.	
1917	3687.	0.	
1917	5596.	224.	
1917	14010.	13623.	
1917	3735.	3243.	
1917	0.	0.	
1918	0.	0.	
1918	1806.	1020.	
1918	9795.	9445.	
1918	16977.	16100.	
1918	8997.	2219.	
1918	9843.	0.	
1918	8190.	0.	
1918	3687.	0.	
1918	5596.	0.	
1918	14010.	10254.	
1918	3735.	3187.	
1918	0.	0.	
1919	0.	0.	
1919	1806.	925.	
1919	9795.	9538.	
1919	16977.	15869.	
1919	8997.	0.	
1919	9843.	288.	
1919	8190.	5240.	
1919	3687.	2326.	
1919	5596.	5242.	
1919	14010.	14010.	
1919	3735.	3370.	
1919	0.	0.	
1920	0.	0.	
1920	1806.	1030.	
1920	9795.	9795.	
1920	16977.	16977.	
1920	8997.	1522.	
1920	9843.	0.	
1920	8190.	0.	
1920	3687.	0.	
1920	5596.	0.	
1920	14010.	9980.	
1920	3735.	3364.	
1920	0.	0.	
1921	0.	0.	
1921	1806.	1288.	
1921	9795.	9528.	
1921	16977.	16176.	
1921	8997.	2494.	
1921	9843.	0.	
1921	8190.	0.	
1921	3687.	0.	
1921	5596.	0.	
1921	14010.	8685.	
1921	3735.	3461.	
1921	0.	0.	
1922	0.	0.	
1922	1806.	1009.	
1922	9795.	9546.	
1922	16977.	16379.	
1922	8997.	232.	
1922	9843.	0.	
1922	8190.	0.	
1922	3687.	1886.	
1922	5596.	4982.	
1922	14010.	14010.	
1922	3735.	3381.	
1922	0.	0.	
1923	0.	0.	
1923	1806.	1200.	
1923	9795.	9795.	
1923	16977.	16283.	
1923	8997.	1313.	
1923	9843.	0.	
1923	8190.	0.	
1923	3687.	0.	
1923	5596.	0.	
1923	14010.	10036.	
1923	3735.	3370.	
1923	0.	0.	
1924	0.	0.	
1924	1806.	982.	
1924	9795.	9795.	
1924	16977.	16117.	
1924	8997.	0.	
1924	9843.	0.	
1924	8190.	0.	
1924	3687.	587.	
1924	5596.	5596.	
1924	14010.	13377.	
1924	3735.	3428.	
1924	0.	0.	
1925	0.	0.	
1925	1806.	1806.	
1925	9795.	9524.	
1925	16977.	15625.	
1925	8997.	646.	
1925	9843.	0.	
1925	8190.	2836.	
1925	3687.	1188.	
1925	5596.	3953.	
1925	14010.	13158.	
1925	3735.	3185.	
1925	0.	0.	
1926	0.	0.	
1926	1806.	1806.	
1926	9795.	9552.	
1926	16977.	15531.	
1926	8997.	0.	
1926	9843.	0.	
1926	8190.	0.	
1926	3687.	0.	
1926	5596.	1112.	
1926	14010.	14010.	
1926	3735.	3388.	
1926	0.	0.	
1927	0.	0.	
1927	1806.	1806.	
1927	9795.	9544.	
1927	16977.	16022.	
1927	8997.	0.	
1927	9843.	0.	
1927	8190.	0.	
1927	3687.	0.	
1927	5596.	209.	
1927	14010.	13173.	
1927	3735.	3198.	
1927	0.	0.	
1928	0.	0.	
1928	1806.	917.	
1928	9795.	9511.	
1928	16977.	15766.	
1928	8997.	0.	
1928	9843.	0.	
1928	8190.	0.	
1928	3687.	0.	
1928	5596.	0.	
1928	14010.	9852.	
1928	3735.	3408.	
1928	0.	0.	
1929	0.	0.	
1929	1806.	1593.	
1929	9795.	9506.	
1929	16977.	15823.	
1929	8997.	0.	
1929	9843.	0.	
1929	8190.	0.	
1929	3687.	0.	
1929	5596.	0.	
1929	14010.	8915.	
1929	3735.	2955.	
1929	0.	0.	
1930	0.	0.	
1930	1806.	952.	
1930	9795.	9549.	
1930	16977.	15328.	
1930	8997.	300.	
1930	9843.	0.	
1930	8190.	1560.	
1930	3687.	588.	
1930	5596.	4797.	
1930	14010.	13428.	
1930	3735.	3735.	
1930	0.	0.	
1931	0.	0.	
1931	1806.	1806.	
1931	9795.	9795.	
1931	16977.	16977.	
1931	8997.	2243.	
1931	9843.	913.	
1931	8190.	6208.	
1931	3687.	3674.	
1931	5596.	5553.	
1931	14010.	14010.	
1931	3735.	3735.	
1931	0.	0.	
1932	0.	0.	
1932	1806.	1806.	
1932	9795.	9795.	
1932	16977.	15709.	
1932	8997.	1997.	
1932	9843.	0.	
1932	8190.	0.	
1932	3687.	0.	
1932	5596.	3733.	
1932	14010.	14010.	
1932	3735.	3377.	
1932	0.	0.	
1933	0.	0.	
1933	1806.	1383.	
1933	9795.	9795.	
1933	16977.	16977.	
1933	8997.	2676.	
1933	9843.	0.	
1933	8190.	0.	
1933	3687.	0.	
1933	5596.	3605.	
1933	14010.	14010.	
1933	3735.	3735.	
1933	0.	0.	
1934	0.	0.	
1934	1806.	1806.	
1934	9795.	9795.	
1934	16977.	15831.	
1934	8997.	0.	
1934	9843.	3997.	
1934	8190.	8190.	
1934	3687.	3204.	
1934	5596.	5238.	
1934	14010.	13799.	
1934	3735.	3735.	
1934	0.	0.	
1935	0.	0.	
1935	1806.	1806.	
1935	9795.	9795.	
