1908	2416.	0.	
1908	0.	0.	
1908	0.	0.	
1909	1.	0.	
1909	1.	0.	
1909	0.	0.	
1909	75.	0.	
1909	1367.	0.	
1909	2100.	0.	
1909	2840.	0.	
1909	2556.	0.	
1909	2316.	0.	
1909	1801.	0.	
1909	37.	0.	
1909	0.	0.	
1910	1.	0.	
1910	1.	0.	
1910	0.	0.	
1910	75.	0.	
1910	1367.	0.	
1910	2380.	0.	
1910	2459.	0.	
1910	2538.	0.	
1910	2498.	0.	
1910	1801.	0.	
1910	0.	0.	
1910	0.	0.	
1911	1.	0.	
1911	1.	0.	
1911	0.	0.	
1911	42.	0.	
1911	1649.	0.	
1911	2380.	0.	
1911	2459.	0.	
1911	2538.	0.	
1911	2679.	0.	
1911	1806.	0.	
1911	78.	0.	
1911	0.	0.	
1912	1.	0.	
1912	1.	0.	
1912	0.	0.	
1912	75.	0.	
1912	1649.	0.	
1912	2100.	0.	
1912	2840.	0.	
1912	2556.	0.	
1912	2316.	0.	
1912	1806.	0.	
1912	78.	0.	
1912	6.	0.	
1913	1.	0.	
1913	1.	0.	
1913	0.	0.	
1913	42.	0.	
1913	1649.	0.	
1913	2380.	0.	
1913	2459.	0.	
1913	2538.	0.	
1913	2498.	0.	
1913	1801.	0.	
1913	37.	0.	
1913	0.	0.	
1914	1.	0.	
1914	9.	0.	
1914	0.	0.	
1914	42.	0.	
1914	1649.	0.	
1914	2100.	0.	
1914	2840.	0.	
1914	2556.	0.	
1914	2498.	0.	
1914	1801.	0.	
1914	37.	0.	
1914	0.	0.	
1915	0.	0.	
1915	1.	0.	
1915	0.	0.	
1915	75.	0.	
1915	1632.	0.	
1915	2380.	0.	
1915	2459.	0.	
1915	2572.	0.	
1915	2679.	0.	
1915	2416.	0.	
1915	0.	0.	
1915	0.	0.	
1916	1.	0.	
1916	1.	0.	
1916	10.	0.	
1916	42.	0.	
1916	1367.	0.	
1916	2100.	0.	
1916	2840.	0.	
1916	2556.	0.	
1916	2316.	0.	
1916	1806.	0.	
1916	37.	0.	
1916	6.	0.	
1917	10.	0.	
1917	9.	0.	
1917	10.	0.	
1917	75.	0.	
1917	1367.	0.	
1917	2100.	0.	
1917	2840.	0.	
1917	2556.	0.	
1917	2316.	0.	
1917	1801.	0.	
1917	37.	0.	
1917	0.	0.	
1918	1.	0.	
1918	1.	0.	
1918	10.	0.	
1918	75.	0.	
1918	1649.	0.	
1918	2100.	0.	
1918	2459.	0.	
1918	2538.	0.	
1918	2316.	0.	
1918	1806.	0.	
1918	78.	0.	
1918	6.	0.	
1919	10.	0.	
1919	1.	0.	
1919	0.	0.	
1919	42.	0.	
1919	1649.	0.	
1919	2380.	0.	
1919	2459.	0.	
1919	2538.	0.	
1919	2498.	0.	
1919	1801.	0.	
1919	37.	0.	
1919	0.	0.	
1920	10.	0.	
1920	1.	0.	
1920	0.	0.	
1920	35.	0.	
1920	1649.	0.	
1920	2100.	0.	
1920	2840.	0.	
1920	2556.	0.	
1920	2498.	0.	
1920	1801.	0.	
1920	37.	0.	
1920	0.	0.	
1921	1.	0.	
1921	1.	0.	
1921	0.	0.	
1921	75.	0.	
1921	1367.	0.	
1921	2100.	0.	
1921	2840.	0.	
1921	2556.	0.	
1921	2316.	0.	
1921	1801.	0.	
1921	37.	0.	
1921	0.	0.	
1922	1.	0.	
1922	1.	0.	
1922	10.	0.	
1922	75.	0.	
1922	1649.	0.	
1922	2380.	0.	
1922	2459.	0.	
1922	2538.	0.	
1922	2498.	0.	
1922	1801.	0.	
1922	37.	0.	
1922	6.	0.	
1923	1.	0.	
1923	1.	0.	
1923	0.	0.	
1923	75.	0.	
1923	1649.	0.	
1923	2100.	0.	
1923	2840.	0.	
1923	2556.	0.	
1923	2316.	0.	
1923	1801.	0.	
1923	37.	0.	
1923	0.	0.	
1924	10.	0.	
1924	1.	0.	
1924	0.	0.	
1924	75.	0.	
1924	1367.	0.	
1924	2100.	0.	
1924	2459.	0.	
1924	2572.	0.	
1924	2498.	0.	
1924	1801.	0.	
1924	37.	0.	
1924	0.	0.	
1925	1.	0.	
1925	1.	0.	
1925	0.	0.	
1925	42.	0.	
1925	1367.	0.	
1925	2380.	0.	
1925	2459.	0.	
1925	2556.	0.	
1925	2316.	0.	
1925	1806.	0.	
1925	78.	0.	
1925	0.	0.	
1926	1.	0.	
1926	1.	0.	
1926	0.	0.	
1926	75.	0.	
1926	1367.	0.	
1926	2380.	0.	
1926	2459.	0.	
1926	2538.	0.	
1926	2498.	0.	
1926	1801.	0.	
1926	37.	0.	
1926	0.	0.	
1927	1.	0.	
1927	1.	0.	
1927	0.	0.	
1927	75.	0.	
1927	1649.	0.	
1927	2100.	0.	
1927	2459.	0.	
1927	2556.	0.	
1927	2316.	0.	
1927	1806.	0.	
1927	78.	0.	
1927	6.	0.	
1928	1.	0.	
1928	9.	0.	
1928	0.	0.	
1928	75.	0.	
1928	1649.	0.	
1928	2380.	0.	
1928	2459.	0.	
1928	2538.	0.	
1928	2498.	0.	
1928	1801.	0.	
1928	37.	0.	
1928	0.	0.	
1929	1.	0.	
1929	1.	0.	
1929	0.	0.	
1929	75.	0.	
1929	1649.	0.	
1929	2100.	0.	
1929	2459.	0.	
1929	2556.	0.	
1929	2316.	0.	
1929	1806.	0.	
1929	78.	0.	
1929	0.	0.	
1930	1.	0.	
1930	1.	0.	
1930	0.	0.	
1930	42.	0.	
1930	1367.	0.	
1930	2380.	0.	
1930	2459.	0.	
1930	2556.	0.	
1930	2498.	0.	
1930	1801.	0.	
1930	0.	0.	
1930	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	35.	0.	
1931	1632.	0.	
1931	2567.	0.	
1931	2350.	0.	
1931	2572.	0.	
1931	2679.	0.	
1931	1801.	0.	
1931	0.	0.	
1931	0.	0.	
1932	0.	0.	
1932	1.	0.	
1932	0.	0.	
1932	42.	0.	
1932	1649.	0.	
1932	2100.	0.	
1932	2840.	0.	
1932	2556.	0.	
1932	2498.	0.	
1932	1801.	0.	
1932	37.	0.	
1932	0.	0.	
1933	10.	0.	
