1908	250.	0.	
1908	0.	0.	
1908	7.	0.	
1909	7.	0.	
1909	8.	0.	
1909	9.	0.	
1909	33.	0.	
1909	167.	0.	
1909	302.	0.	
1909	263.	0.	
1909	294.	0.	
1909	237.	0.	
1909	150.	0.	
1909	6.	0.	
1909	7.	0.	
1910	7.	0.	
1910	8.	0.	
1910	9.	0.	
1910	33.	0.	
1910	167.	0.	
1910	243.	0.	
1910	320.	0.	
1910	253.	0.	
1910	250.	0.	
1910	150.	0.	
1910	0.	0.	
1910	0.	0.	
1911	7.	0.	
1911	8.	0.	
1911	9.	0.	
1911	33.	0.	
1911	183.	0.	
1911	243.	0.	
1911	320.	0.	
1911	253.	0.	
1911	275.	0.	
1911	188.	0.	
1911	36.	0.	
1911	7.	0.	
1912	7.	0.	
1912	8.	0.	
1912	9.	0.	
1912	33.	0.	
1912	183.	0.	
1912	302.	0.	
1912	263.	0.	
1912	294.	0.	
1912	237.	0.	
1912	188.	0.	
1912	36.	0.	
1912	0.	0.	
1913	7.	0.	
1913	8.	0.	
1913	9.	0.	
1913	33.	0.	
1913	183.	0.	
1913	243.	0.	
1913	320.	0.	
1913	253.	0.	
1913	250.	0.	
1913	150.	0.	
1913	6.	0.	
1913	7.	0.	
1914	7.	0.	
1914	0.	0.	
1914	9.	0.	
1914	33.	0.	
1914	183.	0.	
1914	302.	0.	
1914	263.	0.	
1914	294.	0.	
1914	250.	0.	
1914	150.	0.	
1914	6.	0.	
1914	7.	0.	
1915	0.	0.	
1915	8.	0.	
1915	9.	0.	
1915	33.	0.	
1915	169.	0.	
1915	243.	0.	
1915	320.	0.	
1915	238.	0.	
1915	275.	0.	
1915	250.	0.	
1915	0.	0.	
1915	7.	0.	
1916	7.	0.	
1916	8.	0.	
1916	0.	0.	
1916	33.	0.	
1916	167.	0.	
1916	302.	0.	
1916	263.	0.	
1916	294.	0.	
1916	237.	0.	
1916	188.	0.	
1916	6.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	33.	0.	
1917	167.	0.	
1917	302.	0.	
1917	263.	0.	
1917	294.	0.	
1917	237.	0.	
1917	150.	0.	
1917	6.	0.	
1917	7.	0.	
1918	7.	0.	
1918	8.	0.	
1918	0.	0.	
1918	33.	0.	
1918	183.	0.	
1918	302.	0.	
1918	320.	0.	
1918	253.	0.	
1918	237.	0.	
1918	188.	0.	
1918	36.	0.	
1918	0.	0.	
1919	0.	0.	
1919	8.	0.	
1919	9.	0.	
1919	33.	0.	
1919	183.	0.	
1919	243.	0.	
1919	320.	0.	
1919	253.	0.	
1919	250.	0.	
1919	150.	0.	
1919	6.	0.	
1919	7.	0.	
1920	0.	0.	
1920	8.	0.	
1920	9.	0.	
1920	59.	0.	
1920	183.	0.	
1920	302.	0.	
1920	263.	0.	
1920	294.	0.	
1920	250.	0.	
1920	150.	0.	
1920	6.	0.	
1920	7.	0.	
1921	7.	0.	
1921	8.	0.	
1921	9.	0.	
1921	33.	0.	
1921	167.	0.	
1921	302.	0.	
1921	263.	0.	
1921	294.	0.	
1921	237.	0.	
1921	150.	0.	
1921	6.	0.	
1921	7.	0.	
1922	7.	0.	
1922	8.	0.	
1922	0.	0.	
1922	33.	0.	
1922	183.	0.	
1922	243.	0.	
1922	320.	0.	
1922	253.	0.	
1922	250.	0.	
1922	150.	0.	
1922	6.	0.	
1922	0.	0.	
1923	7.	0.	
1923	8.	0.	
1923	9.	0.	
1923	33.	0.	
1923	183.	0.	
1923	302.	0.	
1923	263.	0.	
1923	294.	0.	
1923	237.	0.	
1923	150.	0.	
1923	6.	0.	
1923	7.	0.	
1924	0.	0.	
1924	8.	0.	
1924	9.	0.	
1924	33.	0.	
1924	167.	0.	
1924	302.	0.	
1924	320.	0.	
1924	238.	0.	
1924	250.	0.	
1924	150.	0.	
1924	6.	0.	
1924	0.	0.	
1925	7.	0.	
1925	8.	0.	
1925	9.	0.	
1925	33.	0.	
1925	167.	0.	
1925	243.	0.	
1925	320.	0.	
1925	294.	0.	
1925	237.	0.	
1925	188.	0.	
1925	36.	0.	
1925	7.	0.	
1926	7.	0.	
1926	8.	0.	
1926	9.	0.	
1926	33.	0.	
1926	167.	0.	
1926	243.	0.	
1926	320.	0.	
1926	253.	0.	
1926	250.	0.	
1926	150.	0.	
1926	6.	0.	
1926	7.	0.	
1927	7.	0.	
1927	8.	0.	
1927	9.	0.	
1927	33.	0.	
1927	183.	0.	
1927	302.	0.	
1927	320.	0.	
1927	294.	0.	
1927	237.	0.	
1927	188.	0.	
1927	36.	0.	
1927	0.	0.	
1928	7.	0.	
1928	0.	0.	
1928	9.	0.	
1928	33.	0.	
1928	183.	0.	
1928	243.	0.	
1928	320.	0.	
1928	253.	0.	
1928	250.	0.	
1928	150.	0.	
1928	6.	0.	
1928	7.	0.	
1929	7.	0.	
1929	8.	0.	
1929	9.	0.	
1929	33.	0.	
1929	183.	0.	
1929	302.	0.	
1929	320.	0.	
1929	294.	0.	
1929	237.	0.	
1929	188.	0.	
1929	36.	0.	
1929	7.	0.	
1930	7.	0.	
1930	8.	0.	
1930	9.	0.	
1930	33.	0.	
1930	167.	0.	
1930	243.	0.	
1930	320.	0.	
1930	294.	0.	
1930	250.	0.	
1930	150.	0.	
1930	0.	0.	
1930	7.	0.	
1931	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	59.	0.	
1931	169.	0.	
1931	275.	0.	
1931	300.	0.	
1931	238.	0.	
1931	275.	0.	
1931	150.	0.	
1931	0.	0.	
1931	0.	0.	
1932	0.	0.	
1932	8.	0.	
1932	9.	0.	
1932	33.	0.	
1932	183.	0.	
1932	302.	0.	
1932	263.	0.	
1932	294.	0.	
1932	250.	0.	
1932	150.	0.	
1932	6.	0.	
1932	7.	0.	
1933	0.	0.	
1933	8.	0.	
1933	9.	0.	
1933	59.	0.	
1933	167.	0.	
1933	302.	0.	
1933	320.	0.	
1933	253.	0.	
1933	250.	0.	
1933	250.	0.	
1933	0.	0.	
1933	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	33.	0.	
1934	167.	0.	
1934	275.	0.	
1934	300.	0.	
1934	238.	0.	
1934	275.	0.	
1934	250.	158.	
1934	0.	0.	
1934	0.	0.	
1935	0.	0.	
1935	0.	0.	
1935	0.	0.	
1935	59.	0.	
1935	169.	0.	
1935	302.	0.	
1935	320.	0.	
1935	253.	0.	
1935	250.	0.	
1935	150.	0.	
1935	0.	0.	
1935	7.	0.	
1936	7.	0.	
1936	8.	0.	
1936	9.	0.	
1936	33.	0.	
1936	183.	0.	
1936	243.	0.	
1936	320.	0.	
1936	253.	0.	
1936	250.	0.	
