1908	915.	0.	
1908	17.	0.	
1908	10.	0.	
1909	7.	0.	
1909	9.	0.	
1909	22.	0.	
1909	143.	0.	
1909	936.	0.	
1909	1587.	0.	
1909	1475.	0.	
1909	1293.	0.	
1909	884.	0.	
1909	585.	0.	
1909	33.	0.	
1909	10.	0.	
1910	7.	0.	
1910	9.	0.	
1910	22.	0.	
1910	143.	0.	
1910	936.	0.	
1910	1594.	0.	
1910	1237.	0.	
1910	1023.	0.	
1910	867.	0.	
1910	585.	0.	
1910	17.	0.	
1910	9.	0.	
1911	7.	0.	
1911	9.	0.	
1911	22.	0.	
1911	137.	0.	
1911	1110.	0.	
1911	1594.	0.	
1911	1237.	0.	
1911	1023.	0.	
1911	896.	0.	
1911	644.	0.	
1911	21.	0.	
1911	10.	0.	
1912	7.	0.	
1912	9.	0.	
1912	22.	0.	
1912	143.	0.	
1912	1110.	0.	
1912	1587.	0.	
1912	1475.	0.	
1912	1293.	0.	
1912	884.	0.	
1912	644.	0.	
1912	21.	0.	
1912	4.	0.	
1913	7.	0.	
1913	9.	0.	
1913	22.	0.	
1913	137.	0.	
1913	1110.	0.	
1913	1594.	0.	
1913	1237.	0.	
1913	1023.	0.	
1913	867.	0.	
1913	585.	0.	
1913	33.	0.	
1913	10.	0.	
1914	7.	0.	
1914	3.	0.	
1914	22.	0.	
1914	137.	0.	
1914	1110.	0.	
1914	1587.	0.	
1914	1475.	0.	
1914	1293.	0.	
1914	867.	0.	
1914	585.	0.	
1914	33.	0.	
1914	10.	0.	
1915	6.	0.	
1915	9.	0.	
1915	22.	0.	
1915	143.	0.	
1915	892.	0.	
1915	1594.	0.	
1915	1237.	0.	
1915	926.	0.	
1915	896.	0.	
1915	915.	0.	
1915	17.	0.	
1915	10.	0.	
1916	7.	0.	
1916	9.	0.	
1916	10.	0.	
1916	137.	0.	
1916	936.	0.	
1916	1587.	0.	
1916	1475.	0.	
1916	1293.	0.	
1916	884.	0.	
1916	644.	0.	
1916	33.	0.	
1916	4.	0.	
1917	4.	0.	
1917	3.	0.	
1917	10.	0.	
1917	143.	0.	
1917	936.	0.	
1917	1587.	0.	
1917	1475.	0.	
1917	1293.	0.	
1917	884.	0.	
1917	585.	0.	
1917	33.	0.	
1917	10.	0.	
1918	7.	0.	
1918	9.	0.	
1918	10.	0.	
1918	143.	0.	
1918	1110.	0.	
1918	1587.	0.	
1918	1237.	0.	
1918	1023.	0.	
1918	884.	0.	
1918	644.	0.	
1918	21.	0.	
1918	4.	0.	
1919	4.	0.	
1919	9.	0.	
1919	22.	0.	
1919	137.	0.	
1919	1110.	0.	
1919	1594.	0.	
1919	1237.	0.	
1919	1023.	0.	
1919	867.	0.	
1919	585.	0.	
1919	33.	0.	
1919	10.	0.	
1920	4.	0.	
1920	9.	0.	
1920	22.	0.	
1920	168.	0.	
1920	1110.	0.	
1920	1587.	0.	
1920	1475.	0.	
1920	1293.	0.	
1920	867.	0.	
1920	585.	0.	
1920	33.	0.	
1920	10.	0.	
1921	7.	0.	
1921	9.	0.	
1921	22.	0.	
1921	143.	0.	
1921	936.	0.	
1921	1587.	0.	
1921	1475.	0.	
1921	1293.	0.	
1921	884.	0.	
1921	585.	0.	
1921	33.	0.	
1921	10.	0.	
1922	7.	0.	
1922	9.	0.	
1922	10.	0.	
1922	143.	0.	
1922	1110.	0.	
1922	1594.	0.	
1922	1237.	0.	
1922	1023.	0.	
1922	867.	0.	
1922	585.	0.	
1922	33.	0.	
1922	4.	0.	
1923	7.	0.	
1923	9.	0.	
1923	22.	0.	
1923	143.	0.	
1923	1110.	0.	
1923	1587.	0.	
1923	1475.	0.	
1923	1293.	0.	
1923	884.	0.	
1923	585.	0.	
1923	33.	0.	
1923	10.	0.	
1924	4.	0.	
1924	9.	0.	
1924	22.	0.	
1924	143.	0.	
1924	936.	0.	
1924	1587.	0.	
1924	1237.	0.	
1924	926.	0.	
1924	867.	0.	
1924	585.	0.	
1924	33.	0.	
1924	9.	0.	
1925	7.	0.	
1925	9.	0.	
1925	22.	0.	
1925	137.	0.	
1925	936.	0.	
1925	1594.	0.	
1925	1237.	0.	
1925	1293.	0.	
1925	884.	0.	
1925	644.	0.	
1925	21.	0.	
1925	10.	0.	
1926	7.	0.	
1926	9.	0.	
1926	22.	0.	
1926	143.	0.	
1926	936.	0.	
1926	1594.	0.	
1926	1237.	0.	
1926	1023.	0.	
1926	867.	0.	
1926	585.	0.	
1926	33.	0.	
1926	10.	0.	
1927	7.	0.	
1927	9.	0.	
1927	22.	0.	
1927	143.	0.	
1927	1110.	0.	
1927	1587.	0.	
1927	1237.	0.	
1927	1293.	0.	
1927	884.	0.	
1927	644.	0.	
1927	21.	0.	
1927	4.	0.	
1928	7.	0.	
1928	3.	0.	
1928	22.	0.	
1928	143.	0.	
1928	1110.	0.	
1928	1594.	0.	
1928	1237.	0.	
1928	1023.	0.	
1928	867.	0.	
1928	585.	0.	
1928	33.	0.	
1928	10.	0.	
1929	7.	0.	
1929	9.	0.	
1929	22.	0.	
1929	143.	0.	
1929	1110.	0.	
1929	1587.	0.	
1929	1237.	0.	
1929	1293.	0.	
1929	884.	0.	
1929	644.	0.	
1929	21.	0.	
1929	10.	0.	
1930	7.	0.	
1930	9.	0.	
1930	22.	0.	
1930	137.	0.	
1930	936.	0.	
1930	1594.	0.	
1930	1237.	0.	
1930	1293.	0.	
1930	867.	0.	
1930	585.	0.	
1930	17.	0.	
1930	10.	0.	
1931	6.	0.	
1931	4.	0.	
1931	3.	0.	
1931	168.	0.	
1931	892.	0.	
1931	1403.	0.	
1931	1086.	0.	
1931	926.	0.	
1931	896.	0.	
1931	585.	0.	
1931	17.	0.	
1931	9.	0.	
1932	6.	0.	
1932	9.	0.	
1932	22.	0.	
1932	137.	0.	
1932	1110.	0.	
1932	1587.	0.	
1932	1475.	0.	
1932	1293.	0.	
1932	867.	0.	
1932	585.	0.	
1932	33.	0.	
1932	10.	0.	
1933	4.	0.	
1933	9.	0.	
1933	22.	0.	
1933	168.	0.	
1933	936.	0.	
1933	1587.	0.	
1933	1237.	0.	
1933	1023.	0.	
1933	867.	0.	
1933	915.	0.	
1933	17.	0.	
1933	9.	0.	
1934	6.	0.	
1934	4.	0.	
1934	3.	0.	
1934	143.	0.	
1934	936.	0.	
1934	1403.	0.	
1934	1086.	0.	
1934	926.	0.	
1934	896.	0.	
1934	915.	0.	
1934	17.	0.	
1934	9.	0.	
1935	6.	0.	
1935	4.	0.	
1935	3.	0.	
1935	168.	0.	
1935	892.	0.	
1935	1587.	0.	
1935	1237.	0.	
1935	1023.	0.	
1935	867.	0.	
1935	585.	0.	
1935	17.	0.	
1935	10.	0.	
1936	7.	0.	
1936	9.	0.	
1936	22.	0.	
1936	137.	0.	
1936	1110.	0.	
1936	1594.	0.	
1936	1237.	0.	
1936	1023.	0.	
1936	867.	0.	
1936	585.	0.	
1936	17.	0.	
1936	9.	0.	
1937	6.	0.	
1937	9.	0.	
1937	3.	0.	
1937	143.	0.	
1937	1110.	0.	
1937	1594.	0.	
1937	1237.	0.	
1937	926.	0.	
1937	867.	0.	
1937	585.	0.	
1937	17.	0.	
1937	10.	0.	
1938	6.	0.	
1938	4.	0.	
1938	22.	0.	
1938	137.	0.	
1938	1110.	0.	
1938	1587.	0.	
1938	1475.	0.	
1938	1023.	0.	
1938	884.	0.	
1938	585.	0.	
1938	33.	0.	
1938	10.	0.	
1939	7.	0.	
1939	9.	0.	
1939	22.	0.	
1939	143.	0.	
1939	1110.	0.	
1939	1594.	0.	
1939	1086.	0.	
1939	926.	0.	
1939	867.	0.	
1939	915.	0.	
1939	17.	0.	
1939	9.	0.	
1940	6.	0.	
1940	4.	0.	
1940	3.	0.	
1940	143.	0.	
1940	936.	0.	
1940	1403.	0.	
1940	1086.	0.	
1940	926.	0.	
1940	867.	0.	
1940	585.	0.	
1940	17.	0.	
1940	9.	0.	
1941	6.	0.	
1941	4.	0.	
1941	3.	0.	
1941	168.	0.	
1941	1110.	0.	
1941	1594.	0.	
1941	1237.	0.	
1941	1023.	0.	
1941	867.	0.	
1941	644.	0.	
1941	33.	0.	
1941	10.	0.	
1942	7.	0.	
1942	9.	0.	
1942	3.	0.	
1942	137.	0.	
1942	936.	0.	
1942	1587.	0.	
1942	1237.	0.	
1942	1023.	0.	
1942	896.	0.	
1942	915.	0.	
1942	17.	0.	
1942	9.	0.	
1943	6.	0.	
1943	4.	0.	
1943	22.	0.	
1943	137.	0.	
1943	936.	0.	
1943	1594.	0.	
1943	1237.	0.	
1943	1293.	0.	
1943	867.	0.	
1943	915.	0.	
1943	33.	0.	
1943	9.	0.	
1944	7.	0.	
1944	9.	0.	
1944	3.	0.	
1944	168.	0.	
1944	936.	0.	
1944	1594.	0.	
1944	1237.	0.	
1944	1023.	0.	
1944	896.	0.	
1944	915.	0.	
1944	17.	0.	
1944	9.	0.	
1945	6.	0.	
1945	4.	0.	
1945	3.	0.	
1945	168.	0.	
1945	936.	0.	
1945	1594.	0.	
1945	1475.	0.	
1945	1293.	0.	
1945	867.	0.	
1945	585.	0.	
1945	33.	0.	
1945	10.	0.	
1946	6.	0.	
1946	9.	0.	
1946	22.	0.	
1946	137.	0.	
1946	892.	0.	
1946	1594.	0.	
1946	1237.	0.	
1946	1023.	0.	
1946	896.	0.	
1946	585.	0.	
1946	17.	0.	
1946	9.	0.	
1947	6.	0.	
1947	4.	0.	
1947	22.	0.	
1947	143.	0.	
1947	1110.	0.	
1947	1587.	0.	
1947	1475.	0.	
1947	1293.	0.	
1947	884.	0.	
1947	644.	0.	
1947	21.	0.	
1947	10.	0.	
1948	7.	0.	
1948	9.	0.	
1948	22.	0.	
1948	137.	0.	
1948	1110.	0.	
1948	1594.	0.	
1948	1237.	0.	
1948	1023.	0.	
1948	896.	0.	
1948	585.	0.	
1948	33.	0.	
1948	9.	0.	
1949	7.	0.	
1949	9.	0.	
1949	22.	0.	
1949	143.	0.	
1949	936.	0.	
1949	1594.	0.	
1949	1475.	0.	
1949	1023.	0.	
1949	867.	0.	
1949	585.	0.	
1949	33.	0.	
1949	10.	0.	
1950	6.	0.	
1950	9.	0.	
1950	14.	0.	
1950	130.	0.	
1950	796.	0.	
1950	1559.	0.	
1950	1276.	0.	
1950	991.	0.	
1950	942.	0.	
1950	1562.	0.	
1950	183.	0.	
1950	10.	0.	
1951	7.	0.	
1951	9.	0.	
1951	14.	0.	
1951	52.	0.	
1951	1096.	0.	
1951	1678.	0.	
1951	1366.	0.	
1951	1165.	0.	
1951	922.	0.	
1951	385.	0.	
1951	4.	0.	
1951	9.	0.	
1952	5.	0.	
1952	4.	0.	
1952	3.	0.	
1952	140.	0.	
1952	1092.	0.	
1952	1557.	0.	
1952	1432.	0.	
1952	1474.	0.	
1952	1181.	0.	
1952	1323.	0.	
1952	4.	0.	
1952	10.	0.	
1953	7.	0.	
1953	9.	0.	
1953	12.	0.	
1953	58.	0.	
1953	840.	0.	
1953	1561.	0.	
1953	1314.	0.	
1953	1145.	0.	
1953	1237.	0.	
1953	723.	0.	
1953	33.	0.	
1953	9.	0.	
1954	6.	0.	
1954	4.	0.	
1954	3.	0.	
1954	285.	0.	
1954	1204.	0.	
1954	1423.	0.	
1954	1076.	0.	
1954	807.	0.	
1954	685.	0.	
1954	731.	0.	
1954	100.	0.	
1954	9.	0.	
1955	6.	0.	
1955	4.	0.	
1955	3.	0.	
1955	123.	0.	
1955	1042.	0.	
1955	1281.	0.	
1955	1215.	0.	
1955	1100.	0.	
1955	1207.	0.	
1955	754.	0.	
1955	6.	0.	
1955	9.	0.	
1956	6.	0.	
1956	4.	0.	
1956	147.	0.	
1956	504.	0.	
1956	1360.	0.	
1956	1678.	0.	
1956	1019.	0.	
1956	998.	0.	
1956	1274.	0.	
1956	762.	0.	
1956	6.	0.	
1956	9.	0.	
1957	6.	0.	
1957	4.	0.	
1957	3.	0.	
1957	65.	0.	
1957	1094.	0.	
1957	1599.	0.	
1957	1568.	0.	
1957	1394.	0.	
1957	1056.	0.	
1957	392.	0.	
1957	4.	0.	
1957	3.	0.	
1958	3.	0.	
1958	9.	0.	
1958	44.	0.	
1958	627.	0.	
1958	1400.	0.	
1958	1624.	0.	
1958	1073.	0.	
1958	1133.	0.	
1958	835.	0.	
1958	1077.	0.	
1958	4.	0.	
1958	10.	0.	
1959	7.	0.	
1959	9.	0.	
1959	3.	0.	
1959	227.	0.	
1959	1060.	0.	
1959	1619.	0.	
1959	1108.	0.	
1959	958.	0.	
1959	725.	0.	
1959	374.	0.	
1959	4.	0.	
1959	9.	0.	
1960	6.	0.	
1960	4.	0.	
1960	63.	0.	
1960	443.	0.	
1960	1197.	0.	
1960	1541.	0.	
1960	1259.	0.	
1960	993.	0.	
1960	1048.	0.	
1960	877.	0.	
1960	6.	0.	
1960	9.	0.	
1961	6.	0.	
1961	4.	0.	
1961	3.	0.	
1961	141.	0.	
1961	939.	0.	
1961	1590.	0.	
1961	1184.	0.	
1961	904.	0.	
1961	339.	0.	
1961	431.	0.	
1961	4.	0.	
1961	10.	0.	
1962	7.	0.	
1962	3.	0.	
1962	12.	0.	
1962	247.	0.	
1962	1271.	0.	
1962	1874.	0.	
1962	1731.	0.	
1962	1274.	0.	
1962	1011.	0.	
1962	785.	0.	
1962	317.	0.	
1962	9.	0.	
1963	5.	0.	
1963	6.	0.	
1963	9.	0.	
1963	393.	0.	
1963	1248.	0.	
1963	1544.	0.	
1963	1470.	0.	
1963	1363.	0.	
1963	1022.	0.	
1963	823.	0.	
1963	83.	0.	
1963	9.	0.	
1964	6.	0.	
1964	4.	0.	
1964	3.	0.	
1964	49.	0.	
1964	942.	0.	
1964	1827.	0.	
1964	1714.	0.	
1964	1562.	0.	
1964	1250.	0.	
1964	1031.	0.	
1964	12.	0.	
1964	9.	0.	
1965	6.	0.	
1965	4.	0.	
1965	3.	0.	
1965	113.	0.	
1965	894.	0.	
1965	1703.	0.	
1965	1674.	0.	
1965	1427.	0.	
1965	1110.	0.	
1965	1215.	0.	
1965	12.	0.	
1965	7.	0.	
1966	5.	0.	
1966	6.	0.	
1966	9.	0.	
1966	304.	0.	
1966	1070.	0.	
1966	1313.	0.	
1966	1210.	0.	
1966	1161.	0.	
1966	1167.	0.	
1966	405.	0.	
1966	6.	0.	
1966	7.	0.	
1967	5.	0.	
1967	4.	0.	
1967	9.	0.	
1967	138.	0.	
1967	903.	0.	
1967	1624.	0.	
1967	1257.	0.	
1967	1161.	0.	
1967	1049.	0.	
1967	762.	0.	
1967	0.	0.	
1967	4.	0.	
1968	5.	0.	
1968	0.	0.	
1968	0.	0.	
1968	304.	0.	
1968	1862.	0.	
1968	2290.	0.	
1968	2074.	0.	
1968	1823.	0.	
1968	1296.	0.	
1968	991.	0.	
1968	1.	0.	
1968	4.	0.	
1969	5.	0.	
1969	6.	0.	
1969	0.	0.	
1969	223.	0.	
1969	1360.	0.	
1969	1281.	0.	
1969	1217.	0.	
1969	1175.	0.	
1969	807.	0.	
1969	141.	0.	
1969	13.	0.	
1969	10.	0.	
1970	7.	0.	
1970	9.	0.	
1970	22.	0.	
1970	74.	0.	
1970	1316.	0.	
1970	1594.	0.	
1970	1237.	0.	
1970	1023.	0.	
1970	884.	0.	
1970	644.	0.	
1970	21.	0.	
1970	4.	0.	
1971	4.	0.	
1971	3.	0.	
1971	3.	0.	
1971	115.	0.	
1971	931.	0.	
1971	1594.	0.	
1971	1237.	0.	
1971	1124.	0.	
1971	847.	0.	
1971	550.	0.	
1971	21.	0.	
1971	4.	0.	
1972	4.	0.	
1972	3.	0.	
1972	105.	0.	
1972	207.	0.	
1972	944.	0.	
1972	1594.	0.	
1972	1237.	0.	
1972	1063.	0.	
1972	847.	0.	
1972	644.	0.	
1972	21.	0.	
1972	4.	0.	
1973	4.	0.	
1973	3.	0.	
1973	3.	0.	
1973	168.	0.	
1973	931.	0.	
1973	1594.	0.	
1973	1475.	0.	
1973	1023.	0.	
1973	847.	0.	
1973	677.	0.	
1973	21.	0.	
1973	4.	0.	
1974	4.	0.	
1974	3.	0.	
1974	3.	0.	
1974	74.	0.	
1974	1080.	0.	
1974	1594.	0.	
1974	1237.	0.	
1974	1023.	0.	
1974	801.	0.	
1974	769.	0.	
1974	1.	0.	
1974	2.	0.	
1975	2.	0.	
1975	6.	0.	
1975	2.	0.	
1975	57.	0.	
1975	981.	0.	
1975	1832.	0.	
1975	1357.	0.	
1975	1310.	0.	
1975	1047.	0.	
1975	562.	0.	
1975	0.	0.	
1975	0.	0.	
1976	0.	0.	
1976	0.	0.	
1976	0.	0.	
1976	145.	0.	
1976	1505.	0.	
1976	1675.	0.	
1976	1082.	0.	
1976	1026.	0.	
1976	967.	0.	
1976	954.	0.	
1976	0.	0.	
1976	0.	0.	
1977	0.	0.	
1977	0.	0.	
1977	0.	0.	
1977	228.	0.	
1977	1096.	0.	
1977	1632.	0.	
1977	940.	0.	
1977	921.	0.	
1977	819.	0.	
1977	800.	0.	
1977	0.	0.	
1977	0.	0.	
1978	0.	0.	
1978	0.	0.	
1978	0.	0.	
1978	3.	0.	
1978	672.	0.	
1978	1490.	0.	
1978	1260.	0.	
1978	1051.	0.	
1978	1093.	0.	
1978	1354.	0.	
1978	50.	0.	
1978	1.	0.	
1979	0.	0.	
1979	1.	0.	
1979	1.	0.	
1979	125.	0.	
1979	672.	0.	
1979	1571.	0.	
1979	1426.	0.	
1979	1149.	0.	
1979	1330.	0.	
1979	1083.	0.	
1979	0.	0.	
1979	0.	0.	
1980	0.	0.	
1980	0.	0.	
1980	0.	0.	
1980	172.	0.	
1980	874.	0.	
1980	1820.	0.	
1980	1721.	0.	
1980	1648.	0.	
1980	1527.	0.	
1980	1567.	0.	
1980	0.	0.	
1980	0.	0.	
1981	0.	0.	
1981	0.	0.	
1981	0.	0.	
1981	232.	0.	
1981	994.	0.	
1981	1467.	0.	
1981	1465.	0.	
1981	1294.	0.	
1981	1209.	0.	
1981	477.	0.	
1981	0.	0.	
1981	1.	0.	
1982	1.	0.	
1982	1.	0.	
1982	1.	0.	
1982	118.	0.	
1982	1446.	0.	
1982	1912.	0.	
1982	1603.	0.	
1982	1312.	0.	
1982	1173.	0.	
1982	238.	0.	
1982	0.	0.	
1982	0.	0.	
1983	0.	0.	
1983	0.	0.	
1983	0.	0.	
1983	17.	0.	
1983	568.	0.	
1983	2134.	0.	
1983	1837.	0.	
1983	1657.	0.	
1983	1587.	0.	
1983	1626.	0.	
1983	3.	0.	
1983	1.	0.	
1984	1.	0.	
1984	1.	0.	
1984	1.	0.	
1984	40.	0.	
1984	1511.	0.	
1984	1905.	0.	
1984	1863.	0.	
1984	1469.	0.	
1984	1336.	0.	
1984	1321.	0.	
1984	3.	0.	
1984	1.	0.	
1985	1.	0.	
1985	1.	0.	
1985	1.	0.	
1985	58.	0.	
1985	1280.	0.	
1985	1865.	0.	
1985	1595.	0.	
1985	1329.	0.	
1985	1128.	0.	
1985	932.	0.	
1985	2.	0.	
1985	2.	0.	
1986	2.	0.	
1986	2.	0.	
1986	37.	0.	
1986	152.	0.	
1986	1490.	0.	
1986	1866.	0.	
1986	1668.	0.	
1986	1326.	0.	
1986	1138.	0.	
1986	1110.	0.	
1986	0.	0.	
1986	0.	0.	
1987	0.	0.	
1987	0.	0.	
1987	0.	0.	
1987	200.	0.	
1987	971.	0.	
1987	1500.	0.	
1987	964.	0.	
1987	889.	0.	
1987	933.	0.	
1987	692.	0.	
1987	17.	0.	
1987	0.	0.	
1988	0.	0.	
1988	0.	0.	
1988	0.	0.	
1988	237.	0.	
1988	876.	0.	
1988	1781.	0.	
1988	1194.	0.	
1988	814.	0.	
1988	652.	0.	
1988	1262.	0.	
1988	3.	0.	
1988	3.	0.	
1989	0.	0.	
1989	0.	0.	
1989	27.	0.	
1989	232.	0.	
1989	1212.	0.	
1989	1381.	0.	
1989	1114.	0.	
1989	811.	0.	
1989	856.	0.	
1989	523.	0.	
1989	3.	0.	
1989	3.	0.	
