1908	83.	0.	
1908	5.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	6.	0.	
1909	45.	0.	
1909	315.	0.	
1909	421.	0.	
1909	259.	0.	
1909	127.	0.	
1909	120.	0.	
1909	83.	0.	
1909	5.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	4.	0.	
1910	43.	0.	
1910	261.	0.	
1910	470.	0.	
1910	270.	0.	
1910	147.	0.	
1910	117.	0.	
1910	100.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	4.	0.	
1911	43.	0.	
1911	315.	0.	
1911	421.	0.	
1911	259.	0.	
1911	127.	0.	
1911	120.	0.	
1911	100.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	4.	0.	
1912	43.	0.	
1912	315.	0.	
1912	421.	0.	
1912	259.	0.	
1912	127.	0.	
1912	120.	0.	
1912	83.	0.	
1912	5.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	4.	0.	
1913	43.	0.	
1913	261.	0.	
1913	470.	0.	
1913	270.	0.	
1913	147.	0.	
1913	117.	0.	
1913	100.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	6.	0.	
1914	45.	0.	
1914	315.	0.	
1914	421.	0.	
1914	259.	0.	
1914	127.	0.	
1914	120.	0.	
1914	100.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	4.	0.	
1915	45.	0.	
1915	261.	0.	
1915	421.	0.	
1915	259.	0.	
1915	127.	0.	
1915	120.	0.	
1915	100.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	6.	0.	
1916	45.	0.	
1916	315.	0.	
1916	421.	0.	
1916	259.	0.	
1916	127.	0.	
1916	120.	0.	
1916	100.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	6.	0.	
1917	45.	0.	
1917	261.	0.	
1917	421.	0.	
1917	259.	0.	
1917	127.	0.	
1917	120.	0.	
1917	83.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	4.	0.	
1918	43.	0.	
1918	315.	0.	
1918	421.	0.	
1918	259.	0.	
1918	127.	0.	
1918	120.	0.	
1918	100.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	4.	0.	
1919	45.	0.	
1919	315.	0.	
1919	470.	0.	
1919	270.	0.	
1919	127.	0.	
1919	120.	0.	
1919	83.	0.	
1919	5.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	6.	0.	
1920	45.	0.	
1920	315.	0.	
1920	421.	0.	
1920	259.	0.	
1920	127.	0.	
1920	120.	0.	
1920	100.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	4.	0.	
1921	43.	0.	
1921	315.	0.	
1921	421.	0.	
1921	259.	0.	
1921	127.	0.	
1921	120.	0.	
1921	100.	0.	
1921	5.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	4.	0.	
1922	43.	0.	
1922	315.	0.	
1922	470.	0.	
1922	270.	0.	
1922	127.	0.	
1922	117.	0.	
1922	83.	0.	
1922	5.	0.	
1922	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	4.	0.	
1923	43.	0.	
1923	315.	0.	
1923	421.	0.	
1923	259.	0.	
1923	127.	0.	
1923	120.	0.	
1923	100.	0.	
1923	5.	0.	
1923	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	6.	0.	
1924	43.	0.	
1924	315.	0.	
1924	421.	0.	
1924	259.	0.	
1924	147.	0.	
1924	117.	0.	
1924	83.	0.	
1924	5.	0.	
1924	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	4.	0.	
1925	43.	0.	
1925	261.	0.	
1925	470.	0.	
1925	270.	0.	
1925	147.	0.	
1925	117.	0.	
1925	100.	0.	
1925	0.	0.	
1925	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	6.	0.	
1926	45.	0.	
1926	315.	0.	
1926	421.	0.	
1926	259.	0.	
1926	127.	0.	
1926	120.	0.	
1926	100.	0.	
1926	0.	0.	
1926	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	4.	0.	
1927	45.	0.	
1927	315.	0.	
1927	421.	0.	
1927	259.	0.	
1927	127.	0.	
1927	120.	0.	
1927	100.	0.	
1927	0.	0.	
1927	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	6.	0.	
1928	43.	0.	
1928	315.	0.	
1928	421.	0.	
1928	259.	0.	
1928	127.	0.	
1928	117.	0.	
1928	83.	0.	
1928	5.	0.	
1928	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	4.	0.	
1929	43.	0.	
1929	261.	0.	
1929	470.	0.	
1929	270.	0.	
1929	147.	0.	
1929	117.	0.	
1929	100.	0.	
1929	0.	0.	
1929	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	4.	0.	
1930	45.	0.	
1930	261.	0.	
1930	470.	0.	
1930	270.	0.	
1930	127.	0.	
1930	120.	0.	
1930	100.	0.	
1930	0.	0.	
1930	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	43.	0.	
1931	261.	0.	
1931	470.	0.	
1931	270.	0.	
1931	127.	0.	
1931	120.	0.	
1931	100.	0.	
1931	0.	0.	
1931	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	4.	0.	
1932	45.	0.	
1932	315.	0.	
1932	421.	0.	
1932	259.	0.	
1932	127.	0.	
1932	117.	0.	
1932	83.	0.	
1932	0.	0.	
1932	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	4.	0.	
1933	43.	0.	
1933	261.	0.	
1933	421.	0.	
1933	259.	0.	
1933	147.	0.	
1933	120.	0.	
1933	100.	0.	
1933	5.	0.	
1933	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	6.	0.	
1934	45.	0.	
1934	315.	0.	
1934	470.	0.	
1934	277.	0.	
1934	147.	0.	
1934	117.	0.	
1934	83.	0.	
1934	5.	0.	
1934	0.	0.	
1935	0.	0.	
1935	0.	0.	
1935	4.	0.	
1935	43.	0.	
1935	261.	0.	
1935	421.	0.	
1935	259.	0.	
1935	127.	0.	
1935	120.	0.	
