1908	188.	0.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	50.	0.	
1909	585.	0.	
1909	620.	0.	
1909	543.	0.	
1909	282.	0.	
1909	229.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	50.	0.	
1910	440.	0.	
1910	705.	0.	
1910	516.	4.	
1910	333.	0.	
1910	229.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	81.	0.	
1911	440.	0.	
1911	705.	0.	
1911	516.	0.	
1911	594.	160.	
1911	133.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	81.	0.	
1912	585.	0.	
1912	620.	0.	
1912	543.	0.	
1912	282.	0.	
1912	133.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	81.	0.	
1913	440.	0.	
1913	705.	0.	
1913	516.	0.	
1913	333.	0.	
1913	229.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	81.	0.	
1914	585.	0.	
1914	620.	0.	
1914	543.	0.	
1914	333.	0.	
1914	229.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	63.	0.	
1915	440.	0.	
1915	705.	0.	
1915	449.	0.	
1915	594.	160.	
1915	188.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	50.	0.	
1916	585.	0.	
1916	620.	0.	
1916	543.	0.	
1916	282.	0.	
1916	133.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	50.	0.	
1917	585.	0.	
1917	620.	0.	
1917	543.	0.	
1917	282.	0.	
1917	229.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	81.	0.	
1918	585.	0.	
1918	705.	0.	
1918	516.	0.	
1918	282.	0.	
1918	133.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	81.	0.	
1919	440.	0.	
1919	705.	0.	
1919	516.	0.	
1919	333.	0.	
1919	229.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	81.	0.	
1920	585.	0.	
1920	620.	0.	
1920	543.	0.	
1920	333.	0.	
1920	229.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	50.	0.	
1921	585.	0.	
1921	620.	0.	
1921	543.	0.	
1921	282.	0.	
1921	229.	0.	
1921	0.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	81.	0.	
1922	440.	0.	
1922	705.	0.	
1922	516.	0.	
1922	333.	0.	
1922	229.	0.	
1922	0.	0.	
1922	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	81.	0.	
1923	585.	0.	
1923	620.	0.	
1923	543.	0.	
1923	282.	0.	
1923	229.	0.	
1923	0.	0.	
1923	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	50.	0.	
1924	585.	0.	
1924	705.	0.	
1924	449.	0.	
1924	333.	0.	
1924	229.	0.	
1924	0.	0.	
1924	0.	0.	
1925	0.	0.	
1925	0.	0.	
