1908	95.	57.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	752.	0.	
1909	2762.	0.	
1909	2084.	0.	
1909	506.	0.	
1909	279.	0.	
1909	88.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	752.	0.	
1910	2558.	0.	
1910	2081.	0.	
1910	502.	0.	
1910	244.	0.	
1910	95.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	752.	0.	
1911	2762.	0.	
1911	2084.	0.	
1911	506.	0.	
1911	279.	0.	
1911	50.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	752.	0.	
1912	2762.	0.	
1912	2084.	0.	
1912	506.	0.	
1912	279.	0.	
1912	88.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	752.	0.	
1913	2558.	0.	
1913	2081.	0.	
1913	502.	0.	
1913	244.	0.	
1913	50.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	781.	0.	
1914	2762.	0.	
1914	2084.	0.	
1914	506.	0.	
1914	279.	0.	
1914	50.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	752.	0.	
1915	2762.	0.	
1915	2084.	0.	
1915	506.	0.	
1915	279.	0.	
1915	50.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	752.	0.	
1916	2762.	0.	
1916	2084.	0.	
1916	506.	0.	
1916	279.	0.	
1916	50.	0.	
1916	0.	0.	
