1908	177.	0.	
1908	101.	0.	
1908	14.	0.	
1909	2.	0.	
1909	6.	0.	
1909	17.	0.	
1909	41.	0.	
1909	217.	0.	
1909	277.	0.	
1909	301.	0.	
1909	238.	0.	
1909	170.	0.	
1909	179.	0.	
1909	63.	0.	
1909	14.	0.	
1910	2.	0.	
1910	6.	0.	
1910	17.	0.	
1910	41.	0.	
1910	217.	0.	
1910	278.	0.	
1910	294.	0.	
1910	255.	0.	
1910	198.	0.	
1910	179.	18.	
1910	101.	0.	
1910	109.	0.	
1911	2.	0.	
1911	6.	0.	
1911	17.	0.	
1911	48.	0.	
1911	193.	0.	
1911	278.	0.	
1911	294.	0.	
1911	255.	0.	
1911	232.	0.	
1911	80.	0.	
1911	6.	0.	
1911	14.	0.	
1912	2.	0.	
1912	6.	0.	
1912	17.	0.	
1912	41.	0.	
1912	193.	0.	
1912	277.	0.	
1912	301.	0.	
1912	238.	0.	
1912	170.	0.	
1912	80.	0.	
1912	6.	0.	
1912	6.	0.	
1913	2.	0.	
1913	6.	0.	
1913	17.	0.	
1913	48.	0.	
1913	193.	0.	
1913	278.	0.	
1913	294.	0.	
1913	255.	0.	
1913	198.	0.	
1913	179.	0.	
1913	63.	0.	
1913	14.	0.	
1914	2.	0.	
1914	0.	0.	
1914	17.	0.	
1914	48.	0.	
1914	193.	0.	
1914	277.	0.	
1914	301.	0.	
1914	238.	0.	
1914	198.	0.	
1914	179.	0.	
1914	63.	0.	
1914	14.	0.	
1915	85.	0.	
1915	6.	0.	
1915	17.	0.	
1915	41.	0.	
1915	232.	0.	
1915	278.	0.	
1915	294.	0.	
1915	265.	0.	
1915	232.	37.	
1915	177.	0.	
1915	101.	0.	
1915	14.	0.	
1916	2.	0.	
1916	6.	0.	
1916	0.	0.	
1916	48.	0.	
1916	217.	0.	
1916	277.	0.	
1916	301.	0.	
1916	238.	0.	
1916	170.	0.	
1916	80.	0.	
1916	63.	0.	
1916	6.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	41.	0.	
1917	217.	0.	
1917	277.	0.	
1917	301.	0.	
1917	238.	0.	
1917	170.	0.	
1917	179.	0.	
1917	63.	0.	
1917	14.	0.	
1918	2.	0.	
1918	6.	0.	
1918	0.	0.	
1918	41.	0.	
1918	193.	0.	
1918	277.	0.	
1918	294.	0.	
1918	255.	0.	
1918	170.	0.	
1918	80.	0.	
1918	6.	0.	
1918	6.	0.	
1919	0.	0.	
1919	6.	0.	
1919	17.	0.	
1919	48.	0.	
1919	193.	0.	
1919	278.	0.	
1919	294.	0.	
1919	255.	0.	
1919	198.	0.	
1919	179.	0.	
1919	63.	0.	
1919	14.	0.	
1920	0.	0.	
1920	6.	0.	
1920	17.	0.	
1920	22.	0.	
1920	193.	0.	
1920	277.	0.	
1920	301.	0.	
1920	238.	0.	
1920	198.	0.	
1920	179.	0.	
1920	63.	0.	
1920	14.	0.	
1921	2.	0.	
1921	6.	0.	
1921	17.	0.	
1921	41.	0.	
1921	217.	0.	
1921	277.	0.	
1921	301.	0.	
1921	238.	0.	
1921	170.	0.	
1921	179.	0.	
1921	63.	0.	
1921	14.	0.	
1922	2.	0.	
1922	6.	0.	
1922	0.	0.	
1922	41.	0.	
1922	193.	0.	
1922	278.	0.	
1922	294.	0.	
1922	255.	0.	
1922	198.	0.	
1922	179.	0.	
1922	63.	0.	
1922	6.	0.	
1923	2.	0.	
1923	6.	0.	
1923	17.	0.	
1923	41.	0.	
1923	193.	0.	
1923	277.	0.	
1923	301.	0.	
1923	238.	0.	
1923	170.	0.	
1923	179.	0.	
1923	63.	0.	
1923	14.	0.	
1924	0.	0.	
1924	6.	0.	
1924	17.	0.	
1924	41.	0.	
1924	217.	0.	
1924	277.	0.	
1924	294.	0.	
1924	265.	91.	
1924	198.	0.	
1924	179.	0.	
1924	63.	0.	
1924	109.	0.	
1925	2.	0.	
1925	6.	0.	
1925	17.	0.	
1925	48.	0.	
1925	217.	0.	
1925	278.	0.	
1925	294.	67.	
1925	238.	45.	
1925	170.	0.	
1925	80.	0.	
1925	6.	0.	
1925	14.	0.	
1926	2.	0.	
1926	6.	0.	
1926	17.	0.	
1926	41.	0.	
1926	217.	0.	
1926	278.	0.	
1926	294.	0.	
1926	255.	31.	
1926	198.	66.	
1926	179.	0.	
1926	63.	0.	
1926	14.	0.	
1927	2.	0.	
1927	6.	0.	
1927	17.	0.	
1927	41.	0.	
1927	193.	0.	
1927	277.	0.	
1927	294.	0.	
1927	238.	0.	
1927	170.	0.	
1927	80.	0.	
1927	6.	0.	
1927	6.	0.	
1928	2.	0.	
1928	0.	0.	
1928	17.	0.	
1928	41.	0.	
1928	193.	0.	
1928	278.	0.	
1928	294.	0.	
1928	255.	0.	
1928	198.	0.	
1928	179.	0.	
1928	63.	0.	
1928	14.	0.	
1929	2.	0.	
1929	6.	0.	
1929	17.	0.	
1929	41.	0.	
1929	193.	0.	
1929	277.	0.	
1929	294.	0.	
1929	238.	0.	
1929	170.	0.	
1929	80.	0.	
1929	6.	0.	
