1908	7.	3.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	182.	0.	
1909	469.	0.	
1909	331.	92.	
1909	27.	0.	
1909	48.	0.	
1909	7.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	6.	0.	
1910	8.	0.	
1910	191.	0.	
1910	400.	169.	
1910	184.	101.	
1910	30.	6.	
1910	23.	0.	
1910	7.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	6.	0.	
1911	8.	0.	
1911	182.	0.	
1911	469.	238.	
1911	331.	92.	
1911	27.	0.	
1911	48.	12.	
1911	7.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	6.	0.	
1912	8.	0.	
1912	182.	0.	
1912	469.	0.	
1912	331.	0.	
1912	27.	0.	
1912	48.	0.	
1912	7.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	6.	6.	
1913	8.	0.	
1913	191.	0.	
1913	400.	169.	
1913	184.	0.	
1913	30.	0.	
1913	23.	0.	
1913	7.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	182.	0.	
1914	469.	0.	
1914	331.	92.	
1914	27.	0.	
1914	48.	0.	
1914	7.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	6.	6.	
1915	0.	0.	
1915	191.	0.	
1915	469.	238.	
1915	331.	306.	
1915	27.	0.	
1915	48.	39.	
1915	7.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	182.	0.	
1916	469.	0.	
1916	331.	92.	
1916	27.	0.	
1916	48.	0.	
1916	7.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	191.	0.	
1917	469.	0.	
1917	331.	92.	
1917	27.	0.	
1917	48.	0.	
1917	7.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	6.	0.	
1918	8.	0.	
1918	182.	0.	
1918	469.	0.	
1918	331.	92.	
1918	27.	0.	
1918	48.	0.	
1918	7.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	6.	0.	
1919	0.	0.	
1919	182.	0.	
1919	400.	375.	
1919	184.	0.	
1919	27.	9.	
1919	48.	0.	
1919	7.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	182.	0.	
1920	469.	0.	
1920	331.	92.	
1920	27.	0.	
1920	48.	0.	
1920	7.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	6.	0.	
1921	8.	0.	
1921	182.	0.	
1921	469.	0.	
1921	331.	92.	
1921	27.	0.	
1921	48.	0.	
1921	7.	0.	
1921	0.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	6.	0.	
1922	8.	0.	
1922	182.	0.	
1922	400.	169.	
1922	184.	124.	
1922	27.	0.	
1922	23.	0.	
1922	7.	0.	
1922	0.	0.	
1922	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	6.	0.	
1923	8.	0.	
1923	182.	0.	
1923	469.	0.	
1923	331.	92.	
1923	27.	0.	
1923	48.	0.	
1923	7.	0.	
1923	0.	0.	
1923	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	8.	0.	
1924	182.	0.	
1924	469.	0.	
1924	331.	92.	
1924	30.	0.	
1924	23.	0.	
1924	7.	0.	
1924	0.	0.	
1924	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	6.	0.	
1925	8.	0.	
1925	191.	0.	
1925	400.	169.	
1925	184.	0.	
1925	30.	0.	
1925	23.	0.	
1925	7.	0.	
1925	0.	0.	
1925	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	182.	0.	
1926	469.	0.	
1926	331.	0.	
1926	27.	0.	
1926	48.	0.	
1926	7.	0.	
1926	0.	0.	
1926	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	6.	0.	
1927	0.	0.	
1927	182.	0.	
1927	469.	238.	
1927	331.	259.	
1927	27.	0.	
1927	48.	0.	
1927	7.	0.	
1927	0.	0.	
1927	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	8.	0.	
1928	182.	0.	
1928	469.	0.	
1928	331.	92.	
1928	27.	0.	
1928	23.	0.	
1928	7.	0.	
1928	0.	0.	
1928	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	6.	0.	
1929	8.	0.	
1929	191.	0.	
1929	400.	0.	
1929	184.	0.	
1929	30.	0.	
1929	23.	0.	
1929	7.	0.	
1929	0.	0.	
1929	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	6.	0.	
1930	0.	0.	
1930	191.	0.	
1930	400.	169.	
1930	184.	0.	
1930	27.	0.	
1930	48.	0.	
1930	7.	0.	
1930	0.	0.	
1930	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	8.	0.	
1931	191.	0.	
1931	400.	169.	
1931	184.	0.	
1931	27.	11.	
1931	48.	0.	
1931	7.	0.	
1931	0.	0.	
1931	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	6.	0.	
1932	0.	0.	
1932	182.	0.	
1932	469.	238.	
1932	331.	165.	
1932	27.	0.	
1932	23.	0.	
1932	7.	0.	
1932	0.	0.	
1932	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	6.	0.	
1933	8.	0.	
1933	191.	0.	
1933	469.	0.	
1933	331.	92.	
1933	30.	0.	
1933	48.	0.	
1933	7.	0.	
1933	0.	0.	
1933	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	182.	0.	
1934	400.	375.	
1934	189.	189.	
1934	30.	30.	
1934	23.	0.	
1934	7.	0.	
1934	0.	0.	
1934	0.	0.	
1935	0.	0.	
1935	0.	0.	
1935	6.	0.	
1935	8.	0.	
1935	191.	0.	
1935	469.	238.	
1935	331.	92.	
1935	27.	0.	
1935	48.	0.	
1935	7.	0.	
1935	0.	0.	
1935	0.	0.	
1936	0.	0.	
1936	0.	0.	
1936	6.	6.	
1936	0.	0.	
1936	182.	0.	
1936	469.	238.	
1936	184.	0.	
1936	27.	0.	
1936	48.	0.	
1936	7.	0.	
1936	0.	0.	
1936	0.	0.	
1937	0.	0.	
1937	0.	0.	
1937	6.	0.	
1937	8.	0.	
1937	191.	0.	
1937	400.	169.	
1937	184.	0.	
1937	30.	2.	
1937	48.	0.	
1937	7.	0.	
1937	0.	0.	
1937	0.	0.	
1938	0.	0.	
